title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Ronny Chieng: Asian Comedian Destroys America!,https://www.palomitacas.com/pelicula/ficha/p649802,649802,4.0,4.0,27 de octubre - 2021,2021-10-27
Rihanna - Live at Made In America,https://www.palomitacas.com/pelicula/ficha/p685530,685530,8.0,8.0,26 de octubre - 2021,2021-10-26
Vampiros contra el Bronx,https://www.palomitacas.com/pelicula/ficha/p567971,567971,2.0,2.0,26 de octubre - 2021,2021-10-26
"Filth, el sucio",https://www.palomitacas.com/pelicula/ficha/p85889,85889,7.0,7.0,26 de octubre - 2021,2021-10-26
Luca,https://www.palomitacas.com/pelicula/ficha/p508943,508943,10.0,10.0,26 de octubre - 2021,2021-10-26
Meeting the Man: James Baldwin in Paris,https://www.palomitacas.com/pelicula/ficha/p665002,665002,6.0,6.0,23 de octubre - 2021,2021-10-23
Premios Nacionales,https://www.palomitacas.com/pelicula/ficha/p386442,386442,6.0,6.0,23 de octubre - 2021,2021-10-23
Estados Unidos: La Película,https://www.palomitacas.com/pelicula/ficha/p739542,739542,1.0,1.0,23 de octubre - 2021,2021-10-23
La batalla de los sexos,https://www.palomitacas.com/pelicula/ficha/p369192,369192,8.0,8.0,23 de octubre - 2021,2021-10-23
Salón México,https://www.palomitacas.com/pelicula/ficha/p117457,117457,4.0,4.0,22 de octubre - 2021,2021-10-22
La senda tenebrosa,https://www.palomitacas.com/pelicula/ficha/p16227,16227,5.0,5.0,22 de octubre - 2021,2021-10-22
Erótica,https://www.palomitacas.com/pelicula/ficha/p340540,340540,1.0,1.0,22 de octubre - 2021,2021-10-22
Dos hombres y un destino,https://www.palomitacas.com/pelicula/ficha/p642,642,6.0,6.0,22 de octubre - 2021,2021-10-22
Vanilla sky,https://www.palomitacas.com/pelicula/ficha/p1903,1903,5.0,5.0,20 de octubre - 2021,2021-10-20
Vacaciones en Roma,https://www.palomitacas.com/pelicula/ficha/p804,804,7.0,7.0,20 de octubre - 2021,2021-10-20
El Exorcismo de Carmen Farías,https://www.palomitacas.com/pelicula/ficha/p675024,675024,2.0,2.0,20 de octubre - 2021,2021-10-20
