title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Wheelman,https://www.palomitacas.com/pelicula/ficha/p471014,471014,6.0,6.0,26 de diciembre - 2017,2021-10-27
Siete deseos,https://www.palomitacas.com/pelicula/ficha/p440597,440597,3.5,3.5,26 de diciembre - 2017,2021-10-23
The Collector,https://www.palomitacas.com/pelicula/ficha/p21407,21407,6.0,6.0,26 de diciembre - 2017,2021-10-26
Atómica,https://www.palomitacas.com/pelicula/ficha/p341013,341013,6.0,6.0,24 de diciembre - 2017,2021-10-06
Los huéspedes,https://www.palomitacas.com/pelicula/ficha/p58428,58428,3.5,3.5,23 de diciembre - 2017,2021-10-22
El método,https://www.palomitacas.com/pelicula/ficha/p21043,21043,6.0,6.0,22 de diciembre - 2017,2021-08-16
A 47 metros,https://www.palomitacas.com/pelicula/ficha/p403119,403119,7.0,7.0,19 de diciembre - 2017,2017-12-19
Máquina de guerra,https://www.palomitacas.com/pelicula/ficha/p354287,354287,4.5,4.5,15 de diciembre - 2017,2021-10-06
Mientras duermes,https://www.palomitacas.com/pelicula/ficha/p77495,77495,6.5,6.5,14 de diciembre - 2017,2021-10-22
Bajo cero,https://www.palomitacas.com/pelicula/ficha/p44363,44363,5.0,5.0,13 de diciembre - 2017,2021-10-18
Dunkerque,https://www.palomitacas.com/pelicula/ficha/p374720,374720,6.5,6.5,10 de diciembre - 2017,2021-10-06
Fast & Furious 8,https://www.palomitacas.com/pelicula/ficha/p337339,337339,6.0,6.0,09 de diciembre - 2017,2021-10-06
Verónica,https://www.palomitacas.com/pelicula/ficha/p441701,441701,6.0,6.0,08 de diciembre - 2017,2021-10-27
Día de patriotas,https://www.palomitacas.com/pelicula/ficha/p388399,388399,7.0,7.0,03 de diciembre - 2017,2021-08-25
Coherence,https://www.palomitacas.com/pelicula/ficha/p220289,220289,8.5,8.5,03 de diciembre - 2017,2021-08-17
Baby Driver,https://www.palomitacas.com/pelicula/ficha/p339403,339403,7.0,7.0,02 de diciembre - 2017,2021-10-18
El terror no tiene forma,https://www.palomitacas.com/pelicula/ficha/p9599,9599,6.0,6.0,30 de noviembre - 2017,2021-10-21
El secreto de Marrowbone,https://www.palomitacas.com/pelicula/ficha/p399366,399366,7.0,7.0,30 de noviembre - 2017,2021-08-17
Cult of Chucky,https://www.palomitacas.com/pelicula/ficha/p393345,393345,4.0,4.0,28 de noviembre - 2017,2021-10-19
Las 13 rosas,https://www.palomitacas.com/pelicula/ficha/p27605,27605,6.0,6.0,28 de noviembre - 2017,2021-10-06
Amanecer rojo,https://www.palomitacas.com/pelicula/ficha/p60747,60747,6.0,6.0,22 de noviembre - 2017,2021-10-11
"Dios mío, ¿pero qué te hemos hecho?",https://www.palomitacas.com/pelicula/ficha/p262391,262391,7.0,7.0,18 de noviembre - 2017,2021-08-17
Spider-Man: Homecoming,https://www.palomitacas.com/pelicula/ficha/p315635,315635,6.5,6.5,12 de noviembre - 2017,2021-10-06
Un dios salvaje,https://www.palomitacas.com/pelicula/ficha/p72113,72113,6.0,6.0,11 de noviembre - 2017,2021-10-09
Batman y Harley Quinn,https://www.palomitacas.com/pelicula/ficha/p408648,408648,6.0,6.0,11 de noviembre - 2017,2021-10-27
