title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Kingsman: Servicio secreto,https://www.palomitacas.com/pelicula/ficha/p207703,207703,8.0,8.0,24 de marzo - 2016,2016-03-24
Sufragistas,https://www.palomitacas.com/pelicula/ficha/p245168,245168,8.0,8.0,24 de marzo - 2016,2016-03-24
Cuento de invierno,https://www.palomitacas.com/pelicula/ficha/p137321,137321,,999.0,24 de marzo - 2016,2016-03-24
El soldado de Dios,https://www.palomitacas.com/pelicula/ficha/p45610,45610,7.0,7.0,24 de marzo - 2016,2016-03-24
Gravity,https://www.palomitacas.com/pelicula/ficha/p49047,49047,4.0,4.0,24 de marzo - 2016,2016-03-24
30 días de oscuridad,https://www.palomitacas.com/pelicula/ficha/p4513,4513,2.0,2.0,24 de marzo - 2016,2016-03-24
Mary Poppins,https://www.palomitacas.com/pelicula/ficha/p433,433,10.0,10.0,24 de marzo - 2016,2016-03-24
Merlín el encantador,https://www.palomitacas.com/pelicula/ficha/p9078,9078,8.0,8.0,24 de marzo - 2016,2016-03-24
La historia interminable,https://www.palomitacas.com/pelicula/ficha/p34584,34584,10.0,10.0,24 de marzo - 2016,2016-03-24
Sobreviviré,https://www.palomitacas.com/pelicula/ficha/p75709,75709,7.5,7.5,24 de marzo - 2016,2016-03-24
X-Men Orígenes: Lobezno,https://www.palomitacas.com/pelicula/ficha/p2080,2080,8.0,8.0,24 de marzo - 2016,2016-03-24
Crepúsculo,https://www.palomitacas.com/pelicula/ficha/p8966,8966,9.0,9.0,24 de marzo - 2016,2016-03-24
El ilusionista,https://www.palomitacas.com/pelicula/ficha/p1491,1491,,999.0,24 de marzo - 2016,2016-03-24
Memento,https://www.palomitacas.com/pelicula/ficha/p77,77,4.0,4.0,24 de marzo - 2016,2016-03-24
King Kong,https://www.palomitacas.com/pelicula/ficha/p254,254,,999.0,24 de marzo - 2016,2016-03-24
Los padres de ella,https://www.palomitacas.com/pelicula/ficha/p1597,1597,,999.0,24 de marzo - 2016,2016-03-24
Shooter: El tirador,https://www.palomitacas.com/pelicula/ficha/p7485,7485,7.0,7.0,24 de marzo - 2016,2016-03-24
Notting Hill,https://www.palomitacas.com/pelicula/ficha/p509,509,7.0,7.0,24 de marzo - 2016,2016-03-24
John Q,https://www.palomitacas.com/pelicula/ficha/p8470,8470,,999.0,24 de marzo - 2016,2016-03-24
El sueño de Ellis,https://www.palomitacas.com/pelicula/ficha/p152599,152599,,999.0,24 de marzo - 2016,2016-03-24
Las dos caras de la verdad,https://www.palomitacas.com/pelicula/ficha/p1592,1592,8.0,8.0,24 de marzo - 2016,2016-03-24
Oficial y Caballero,https://www.palomitacas.com/pelicula/ficha/p2623,2623,7.0,7.0,24 de marzo - 2016,2016-03-24
Thor,https://www.palomitacas.com/pelicula/ficha/p10195,10195,10.0,10.0,24 de marzo - 2016,2016-03-24
Buscando a Nemo,https://www.palomitacas.com/pelicula/ficha/p12,12,,999.0,24 de marzo - 2016,2016-03-24
El sexto sentido,https://www.palomitacas.com/pelicula/ficha/p745,745,,999.0,24 de marzo - 2016,2016-03-24
G.I. Joe,https://www.palomitacas.com/pelicula/ficha/p14869,14869,,999.0,24 de marzo - 2016,2016-03-24
Mulan,https://www.palomitacas.com/pelicula/ficha/p10674,10674,8.0,8.0,24 de marzo - 2016,2016-03-24
La tormenta perfecta,https://www.palomitacas.com/pelicula/ficha/p2133,2133,,999.0,24 de marzo - 2016,2016-03-24
Jurassic Park III (Parque Jurásico III),https://www.palomitacas.com/pelicula/ficha/p331,331,6.0,6.0,24 de marzo - 2016,2016-03-24
Cisne negro,https://www.palomitacas.com/pelicula/ficha/p44214,44214,,999.0,24 de marzo - 2016,2016-03-24
Mejor otro día,https://www.palomitacas.com/pelicula/ficha/p141043,141043,,999.0,24 de marzo - 2016,2016-03-24
Sin compromiso,https://www.palomitacas.com/pelicula/ficha/p41630,41630,7.0,7.0,24 de marzo - 2016,2016-03-24
