title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Alien: Romulus,https://www.palomitacas.com/pelicula/ficha/p945961,945961,6.0,6.0,15 de noviembre - 2024,2024-11-15
Unicorn Wars,https://www.palomitacas.com/pelicula/ficha/p587092,587092,6.0,6.0,11 de noviembre - 2024,2024-11-11
Apocalipsis Z: el principio del fin,https://www.palomitacas.com/pelicula/ficha/p1118031,1118031,5.0,5.0,10 de noviembre - 2024,2024-11-10
Los tres reyes malos,https://www.palomitacas.com/pelicula/ficha/p296100,296100,5.0,5.0,10 de noviembre - 2024,2024-11-10
Venom: El último baile,https://www.palomitacas.com/pelicula/ficha/p912649,912649,5.5,5.5,03 de noviembre - 2024,2024-11-03
Terrifier 3,https://www.palomitacas.com/pelicula/ficha/p1034541,1034541,6.0,6.0,03 de noviembre - 2024,2024-11-03
Predator,https://www.palomitacas.com/pelicula/ficha/p346910,346910,4.0,4.0,01 de noviembre - 2024,2024-11-01
La cosa (El enigma de otro mundo),https://www.palomitacas.com/pelicula/ficha/p1091,1091,7.5,7.5,31 de octubre - 2024,2024-10-31
Hostel,https://www.palomitacas.com/pelicula/ficha/p1690,1690,6.0,6.0,30 de octubre - 2024,2024-10-30
A Serbian Film,https://www.palomitacas.com/pelicula/ficha/p73861,73861,4.0,4.0,27 de octubre - 2024,2024-10-27
Audition,https://www.palomitacas.com/pelicula/ficha/p11075,11075,6.5,6.5,24 de octubre - 2024,2024-10-24
El exorcista,https://www.palomitacas.com/pelicula/ficha/p9552,9552,7.5,7.5,21 de octubre - 2024,2024-10-21
Wendell & Wild,https://www.palomitacas.com/pelicula/ficha/p511817,511817,6.0,6.0,19 de octubre - 2024,2024-10-19
El hoyo 2,https://www.palomitacas.com/pelicula/ficha/p1125510,1125510,4.0,4.0,13 de octubre - 2024,2024-10-13
Bitelchús,https://www.palomitacas.com/pelicula/ficha/p4011,4011,7.0,7.0,13 de octubre - 2024,2024-10-13
The Descent,https://www.palomitacas.com/pelicula/ficha/p9392,9392,7.0,7.0,13 de octubre - 2024,2024-10-13
