title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
"Conan, el bárbaro",https://www.palomitacas.com/pelicula/ficha/p9387,9387,7.5,7.5,18 de abril - 2020,2019-07-31
Virus,https://www.palomitacas.com/pelicula/ficha/p200085,200085,,,,
Stalker,https://www.palomitacas.com/pelicula/ficha/p1398,1398,,,,
Dark City,https://www.palomitacas.com/pelicula/ficha/p2666,2666,,,,
Tarde para la ira,https://www.palomitacas.com/pelicula/ficha/p411638,411638,7.5,7.5,13 de abril - 2020,2020-04-12
Contratiempo,https://www.palomitacas.com/pelicula/ficha/p411088,411088,7.5,7.5,12 de abril - 2020,2020-04-12
Secuestro,https://www.palomitacas.com/pelicula/ficha/p403509,403509,6.0,6.0,10 de abril - 2020,2020-04-10
1922,https://www.palomitacas.com/pelicula/ficha/p452507,452507,5.0,5.0,09 de abril - 2020,2020-04-08
Hogar,https://www.palomitacas.com/pelicula/ficha/p674944,674944,5.5,5.5,08 de abril - 2020,2020-04-07
Mr. Link: El origen perdido,https://www.palomitacas.com/pelicula/ficha/p458253,458253,6.5,6.5,05 de abril - 2020,2020-04-05
Submarine,https://www.palomitacas.com/pelicula/ficha/p49020,49020,7.5,7.5,28 de marzo - 2020,2020-03-27
El hoyo,https://www.palomitacas.com/pelicula/ficha/p619264,619264,7.0,7.0,24 de marzo - 2020,2020-04-03
Puñales por la espalda,https://www.palomitacas.com/pelicula/ficha/p546554,546554,8.0,8.0,24 de marzo - 2020,2020-04-10
Onward,https://www.palomitacas.com/pelicula/ficha/p508439,508439,,,,
Volver a nacer,https://www.palomitacas.com/pelicula/ficha/p121642,121642,7.5,7.5,17 de marzo - 2020,2020-03-17
Superman: Hijo Rojo,https://www.palomitacas.com/pelicula/ficha/p618355,618355,6.5,6.5,14 de marzo - 2020,2022-10-02
El hombre que mató a Don Quijote,https://www.palomitacas.com/pelicula/ficha/p297725,297725,,,,
No habrá paz para los malvados,https://www.palomitacas.com/pelicula/ficha/p76013,76013,7.0,7.0,03 de marzo - 2020,2020-03-02
La herencia Valdemar,https://www.palomitacas.com/pelicula/ficha/p28396,28396,6.0,6.0,01 de marzo - 2020,2020-02-29
The French Dispatch,https://www.palomitacas.com/pelicula/ficha/p542178,542178,,,,
The Boy: La maldición de Brahms,https://www.palomitacas.com/pelicula/ficha/p555974,555974,,,,
El albergue,https://www.palomitacas.com/pelicula/ficha/p474764,474764,,,,
Mientras dure la guerra,https://www.palomitacas.com/pelicula/ficha/p542921,542921,6.5,6.5,22 de febrero - 2020,2020-02-22
Jeepers Creepers,https://www.palomitacas.com/pelicula/ficha/p8922,8922,,,,
Encontré al diablo,https://www.palomitacas.com/pelicula/ficha/p49797,49797,,,,
El amanecer del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p119450,119450,7.0,7.0,14 de febrero - 2020,2022-01-07
Piper,https://www.palomitacas.com/pelicula/ficha/p399106,399106,,,,
El origen del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p61791,61791,7.5,7.5,02 de febrero - 2020,2020-02-02
Tenet,https://www.palomitacas.com/pelicula/ficha/p577922,577922,,,,
Oliver y su pandilla,https://www.palomitacas.com/pelicula/ficha/p12233,12233,,,,
La gran aventura de Mortadelo y Filemón,https://www.palomitacas.com/pelicula/ficha/p8980,8980,,,,
