title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Charlie y la fábrica de chocolate,https://www.palomitacas.com/pelicula/ficha/p118,118,6.0,6.0,28 de enero - 2022,2022-01-21
La novia cadáver,https://www.palomitacas.com/pelicula/ficha/p3933,3933,7.5,7.5,28 de enero - 2022,2022-01-20
No mires arriba,https://www.palomitacas.com/pelicula/ficha/p646380,646380,7.5,7.5,06 de enero - 2022,2022-01-05
Resident Evil: Bienvenidos a Raccoon City,https://www.palomitacas.com/pelicula/ficha/p460458,460458,5.0,5.0,04 de enero - 2022,2022-01-04
El último duelo,https://www.palomitacas.com/pelicula/ficha/p617653,617653,7.5,7.5,02 de enero - 2022,2022-01-02
Harry Potter 20 aniversario: Regreso a Hogwarts,https://www.palomitacas.com/pelicula/ficha/p899082,899082,7.0,7.0,02 de enero - 2022,2022-01-02
Matar a Santa,https://www.palomitacas.com/pelicula/ficha/p602211,602211,5.0,5.0,02 de enero - 2022,2022-01-01
Pesadilla antes de Navidad,https://www.palomitacas.com/pelicula/ficha/p9479,9479,8.0,8.0,25 de diciembre - 2021,2021-12-24
Spider-Man: No Way Home,https://www.palomitacas.com/pelicula/ficha/p634649,634649,8.5,8.5,19 de diciembre - 2021,2021-12-18
El poder del perro,https://www.palomitacas.com/pelicula/ficha/p600583,600583,7.0,7.0,19 de diciembre - 2021,2021-12-17
Eternals,https://www.palomitacas.com/pelicula/ficha/p524434,524434,5.5,5.5,19 de diciembre - 2021,2021-12-16
Transporter,https://www.palomitacas.com/pelicula/ficha/p4108,4108,7.0,7.0,08 de diciembre - 2021,2021-12-07
Los Cazafantasmas,https://www.palomitacas.com/pelicula/ficha/p620,620,8.0,8.0,05 de diciembre - 2021,2021-12-02
Los Cazafantasmas II,https://www.palomitacas.com/pelicula/ficha/p2978,2978,7.0,7.0,05 de diciembre - 2021,2021-12-02
Cazafantasmas: Más allá,https://www.palomitacas.com/pelicula/ficha/p425909,425909,6.5,6.5,05 de diciembre - 2021,2021-12-04
Última noche en el Soho,https://www.palomitacas.com/pelicula/ficha/p576845,576845,7.5,7.5,05 de diciembre - 2021,2021-12-03
Encanto,https://www.palomitacas.com/pelicula/ficha/p568124,568124,8.0,8.0,27 de noviembre - 2021,2021-11-27
Finch,https://www.palomitacas.com/pelicula/ficha/p522402,522402,7.0,7.0,27 de noviembre - 2021,2021-11-26
Lilo & Stitch,https://www.palomitacas.com/pelicula/ficha/p11544,11544,8.0,8.0,27 de noviembre - 2021,2021-11-25
Una serie de catastróficas desdichas de Lemony Snicket,https://www.palomitacas.com/pelicula/ficha/p11774,11774,6.5,6.5,20 de noviembre - 2021,2021-11-20
El Grinch,https://www.palomitacas.com/pelicula/ficha/p8871,8871,6.0,6.0,20 de noviembre - 2021,2021-11-19
Bolt,https://www.palomitacas.com/pelicula/ficha/p13053,13053,6.5,6.5,15 de noviembre - 2021,2021-11-12
Noche en el museo,https://www.palomitacas.com/pelicula/ficha/p1593,1593,6.0,6.0,15 de noviembre - 2021,2021-11-13
Cuento de Navidad,https://www.palomitacas.com/pelicula/ficha/p17979,17979,7.0,7.0,15 de noviembre - 2021,2021-11-14
Abominable,https://www.palomitacas.com/pelicula/ficha/p431580,431580,6.5,6.5,10 de noviembre - 2021,2021-11-08
Polar Express,https://www.palomitacas.com/pelicula/ficha/p5255,5255,6.0,6.0,10 de noviembre - 2021,2021-11-09
Hombres de negro II,https://www.palomitacas.com/pelicula/ficha/p608,608,6.5,6.5,09 de noviembre - 2021,2021-11-07
Regreso al futuro III,https://www.palomitacas.com/pelicula/ficha/p196,196,7.0,7.0,09 de noviembre - 2021,2021-11-06
La chica que saltaba a través del tiempo,https://www.palomitacas.com/pelicula/ficha/p14069,14069,8.0,8.0,09 de noviembre - 2021,2021-11-06
Men in Black (Hombres de negro),https://www.palomitacas.com/pelicula/ficha/p607,607,7.5,7.5,03 de noviembre - 2021,2021-11-01
Regreso al futuro II,https://www.palomitacas.com/pelicula/ficha/p165,165,9.0,9.0,03 de noviembre - 2021,2021-10-31
Austin Powers: La espía que me achuchó,https://www.palomitacas.com/pelicula/ficha/p817,817,6.0,6.0,03 de noviembre - 2021,2021-10-29
Hipnótico (Hypnotic),https://www.palomitacas.com/pelicula/ficha/p864873,864873,5.0,5.0,30 de octubre - 2021,2021-10-30
La familia Addams 2: La gran escapada,https://www.palomitacas.com/pelicula/ficha/p639721,639721,6.0,6.0,30 de octubre - 2021,2021-10-29
Halloween Kills,https://www.palomitacas.com/pelicula/ficha/p610253,610253,6.0,6.0,27 de octubre - 2021,2021-10-27
Ron da Error,https://www.palomitacas.com/pelicula/ficha/p482321,482321,7.0,7.0,27 de octubre - 2021,2021-10-26
Free Guy,https://www.palomitacas.com/pelicula/ficha/p550988,550988,7.0,7.0,20 de octubre - 2021,2021-10-18
Venom: Habrá Matanza,https://www.palomitacas.com/pelicula/ficha/p580489,580489,6.0,6.0,17 de octubre - 2021,2021-10-17
The Machine Girl,https://www.palomitacas.com/pelicula/ficha/p13964,13964,6.0,6.0,17 de octubre - 2021,2021-10-17
Espías con disfraz,https://www.palomitacas.com/pelicula/ficha/p431693,431693,7.0,7.0,16 de octubre - 2021,2021-10-15
Kung Fu Panda,https://www.palomitacas.com/pelicula/ficha/p9502,9502,7.5,7.5,16 de octubre - 2021,2021-10-14
Her,https://www.palomitacas.com/pelicula/ficha/p152601,152601,9.0,9.0,12 de octubre - 2021,2021-10-12
Sin tiempo para morir,https://www.palomitacas.com/pelicula/ficha/p370172,370172,7.0,7.0,07 de octubre - 2021,2021-10-07
Lock & Stock,https://www.palomitacas.com/pelicula/ficha/p100,100,7.5,7.5,06 de octubre - 2021,2021-10-06
X-Men: La decisión final,https://www.palomitacas.com/pelicula/ficha/p36668,36668,6.0,6.0,05 de octubre - 2021,2021-10-02
X-Men: Primera Generación,https://www.palomitacas.com/pelicula/ficha/p49538,49538,7.5,7.5,05 de octubre - 2021,2021-10-04
X-Men orígenes: Lobezno,https://www.palomitacas.com/pelicula/ficha/p2080,2080,6.0,6.0,05 de octubre - 2021,2021-10-03
X-Men,https://www.palomitacas.com/pelicula/ficha/p36657,36657,7.0,7.0,30 de septiembre - 2021,2021-09-29
Underworld,https://www.palomitacas.com/pelicula/ficha/p277,277,7.0,7.0,28 de septiembre - 2021,2021-09-26
Blade II,https://www.palomitacas.com/pelicula/ficha/p36586,36586,7.0,7.0,28 de septiembre - 2021,2021-09-25
Dune,https://www.palomitacas.com/pelicula/ficha/p438631,438631,7.0,7.0,21 de septiembre - 2021,2021-09-21
Dune,https://www.palomitacas.com/pelicula/ficha/p841,841,5.0,5.0,15 de septiembre - 2021,2021-09-14
Shang-Chi y la leyenda de los Diez Anillos,https://www.palomitacas.com/pelicula/ficha/p566525,566525,8.0,8.0,12 de septiembre - 2021,2021-09-12
El resplandor,https://www.palomitacas.com/pelicula/ficha/p694,694,7.5,7.5,12 de septiembre - 2021,2021-09-12
Viaje al centro de la Tierra,https://www.palomitacas.com/pelicula/ficha/p88751,88751,6.0,6.0,08 de septiembre - 2021,2021-09-05
Mothra,https://www.palomitacas.com/pelicula/ficha/p39410,39410,6.0,6.0,08 de septiembre - 2021,2021-09-05
El ilusionista,https://www.palomitacas.com/pelicula/ficha/p41201,41201,7.0,7.0,02 de septiembre - 2021,2021-09-01
Bienvenidos a Belleville,https://www.palomitacas.com/pelicula/ficha/p9662,9662,7.0,7.0,02 de septiembre - 2021,2021-09-01
Uno de nosotros,https://www.palomitacas.com/pelicula/ficha/p596161,596161,6.5,6.5,01 de septiembre - 2021,2021-08-29
Cómo me convertí en superhéroe,https://www.palomitacas.com/pelicula/ficha/p641501,641501,6.0,6.0,01 de septiembre - 2021,2021-08-31
The Witcher: La pesadilla del lobo,https://www.palomitacas.com/pelicula/ficha/p666243,666243,7.5,7.5,24 de agosto - 2021,2021-08-23
Muere otra vez,https://www.palomitacas.com/pelicula/ficha/p513310,513310,7.0,7.0,24 de agosto - 2021,2021-08-24
Reminiscencia,https://www.palomitacas.com/pelicula/ficha/p579047,579047,6.0,6.0,22 de agosto - 2021,2021-08-22
Evangelion: 3.0+1.0,https://www.palomitacas.com/pelicula/ficha/p283566,283566,8.0,8.0,18 de agosto - 2021,2021-08-15
Tiempo,https://www.palomitacas.com/pelicula/ficha/p631843,631843,6.5,6.5,14 de agosto - 2021,2021-08-14
Persépolis,https://www.palomitacas.com/pelicula/ficha/p2011,2011,7.0,7.0,14 de agosto - 2021,2021-08-14
2001: Una odisea del espacio,https://www.palomitacas.com/pelicula/ficha/p62,62,5.0,5.0,10 de agosto - 2021,2021-08-09
"Los Simpson: La buena, el malo y Loki",https://www.palomitacas.com/pelicula/ficha/p846214,846214,5.0,5.0,09 de agosto - 2021,2021-08-08
Jungle Cruise,https://www.palomitacas.com/pelicula/ficha/p451048,451048,6.0,6.0,09 de agosto - 2021,2021-08-09
El Escuadrón Suicida,https://www.palomitacas.com/pelicula/ficha/p436969,436969,7.0,7.0,07 de agosto - 2021,2021-08-07
Starship Troopers 2: El héroe de la federación,https://www.palomitacas.com/pelicula/ficha/p10304,10304,5.0,5.0,03 de agosto - 2021,2021-08-01
RoboCop,https://www.palomitacas.com/pelicula/ficha/p5548,5548,7.0,7.0,03 de agosto - 2021,2021-08-02
Starship Troopers (Las brigadas del espacio),https://www.palomitacas.com/pelicula/ficha/p563,563,7.0,7.0,30 de julio - 2021,2021-07-30
Depredador,https://www.palomitacas.com/pelicula/ficha/p106,106,8.5,8.5,27 de julio - 2021,2021-07-25
Armageddon,https://www.palomitacas.com/pelicula/ficha/p95,95,7.0,7.0,27 de julio - 2021,2021-07-24
Space Jam: Nuevas Leyendas,https://www.palomitacas.com/pelicula/ficha/p379686,379686,5.0,5.0,18 de julio - 2021,2021-07-18
El dragón de los deseos,https://www.palomitacas.com/pelicula/ficha/p550205,550205,7.0,7.0,13 de julio - 2021,2021-07-12
Godzilla: Rey de los Monstruos,https://www.palomitacas.com/pelicula/ficha/p373571,373571,6.0,6.0,12 de julio - 2021,2021-07-11
Godzilla,https://www.palomitacas.com/pelicula/ficha/p124905,124905,6.0,6.0,12 de julio - 2021,2021-07-10
Viuda negra,https://www.palomitacas.com/pelicula/ficha/p497698,497698,6.5,6.5,12 de julio - 2021,2021-07-12
Fast & Furious 9,https://www.palomitacas.com/pelicula/ficha/p385128,385128,6.0,6.0,07 de julio - 2021,2021-07-07
La guerra del mañana,https://www.palomitacas.com/pelicula/ficha/p588228,588228,6.0,6.0,07 de julio - 2021,2021-07-07
Un monstruo viene a verme,https://www.palomitacas.com/pelicula/ficha/p258230,258230,7.0,7.0,07 de julio - 2021,2021-07-01
Pokémon ¡Te elijo a ti!,https://www.palomitacas.com/pelicula/ficha/p436931,436931,6.0,6.0,03 de julio - 2021,2021-07-03
Pokémon Detective Pikachu,https://www.palomitacas.com/pelicula/ficha/p447404,447404,6.5,6.5,03 de julio - 2021,2021-07-02
Digimon Adventure: Last Evolution Kizuna,https://www.palomitacas.com/pelicula/ficha/p571265,571265,7.0,7.0,28 de junio - 2021,2021-06-28
