title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Lunes tormentoso,https://www.palomitacas.com/pelicula/ficha/p25497,25497,4.0,4.0,11 de enero - 2024,2024-03-17
El justiciero de la noche,https://www.palomitacas.com/pelicula/ficha/p24873,24873,6.0,6.0,11 de enero - 2024,2024-02-11
El justiciero de la ciudad,https://www.palomitacas.com/pelicula/ficha/p13939,13939,6.0,6.0,11 de enero - 2024,2024-01-18
El barco de la muerte,https://www.palomitacas.com/pelicula/ficha/p31703,31703,,,,
No tengas miedo,https://www.palomitacas.com/pelicula/ficha/p709631,709631,6.5,6.5,11 de enero - 2024,2024-01-11
King Kong se escapa,https://www.palomitacas.com/pelicula/ficha/p39276,39276,,,,
Astral,https://www.palomitacas.com/pelicula/ficha/p419407,419407,,,,
Sherlock Holmes vs. Frankenstein,https://www.palomitacas.com/pelicula/ficha/p976714,976714,,,,
El jovencito Frankenstein,https://www.palomitacas.com/pelicula/ficha/p3034,3034,,,,
El juego del ahorcado,https://www.palomitacas.com/pelicula/ficha/p323368,323368,5.0,5.0,09 de enero - 2024,2024-01-09
Gor II: fuera de la ley de Gor,https://www.palomitacas.com/pelicula/ficha/p31131,31131,2.5,2.5,09 de enero - 2024,2024-02-13
Gor,https://www.palomitacas.com/pelicula/ficha/p86337,86337,4.0,4.0,09 de enero - 2024,2024-01-09
Estrella oscura,https://www.palomitacas.com/pelicula/ficha/p1410,1410,4.5,4.5,08 de enero - 2024,2024-01-08
Shotgun,https://www.palomitacas.com/pelicula/ficha/p384781,384781,,,,
My Dinner with Werner,https://www.palomitacas.com/pelicula/ficha/p714472,714472,,,,
Stray,https://www.palomitacas.com/pelicula/ficha/p435870,435870,,,,
Seven Short Films About (Our) Marriage,https://www.palomitacas.com/pelicula/ficha/p729783,729783,,,,
Hello in Here,https://www.palomitacas.com/pelicula/ficha/p1188447,1188447,,,,
Claw,https://www.palomitacas.com/pelicula/ficha/p736506,736506,5.0,5.0,08 de enero - 2024,2024-01-08
Tiempo de matar,https://www.palomitacas.com/pelicula/ficha/p71642,71642,,,,
Hay algo en el granero,https://www.palomitacas.com/pelicula/ficha/p956920,956920,3.0,3.0,07 de enero - 2024,2024-01-07
El hombre del presidente 2: la justicia infinita,https://www.palomitacas.com/pelicula/ficha/p36996,36996,3.0,3.0,06 de enero - 2024,2024-01-06
El hombre del presidente,https://www.palomitacas.com/pelicula/ficha/p31443,31443,,,,
El Chofer,https://www.palomitacas.com/pelicula/ficha/p1186473,1186473,6.0,6.0,05 de enero - 2024,2024-01-05
Asesinato en la Alta Provenza,https://www.palomitacas.com/pelicula/ficha/p837273,837273,3.0,3.0,05 de enero - 2024,2024-01-05
Crímenes en Boston,https://www.palomitacas.com/pelicula/ficha/p43263,43263,,,,
La chica en el sótano,https://www.palomitacas.com/pelicula/ficha/p801335,801335,,,,
Murder City,https://www.palomitacas.com/pelicula/ficha/p1142740,1142740,,,,
El proyecto colibrí,https://www.palomitacas.com/pelicula/ficha/p489243,489243,,,,
Agente doble,https://www.palomitacas.com/pelicula/ficha/p84336,84336,,,,
Rescatando a Mr. Wu,https://www.palomitacas.com/pelicula/ficha/p362154,362154,,,,
Reset,https://www.palomitacas.com/pelicula/ficha/p457832,457832,6.0,6.0,04 de enero - 2024,2024-01-04
El Final De La Cuenta Atrás,https://www.palomitacas.com/pelicula/ficha/p8738,8738,5.5,5.5,04 de enero - 2024,2024-01-08
Enfrentados,https://www.palomitacas.com/pelicula/ficha/p13249,13249,,,,
El tren de la muerte,https://www.palomitacas.com/pelicula/ficha/p20435,20435,3.0,3.0,03 de enero - 2024,2024-03-23
Mars Attacks!,https://www.palomitacas.com/pelicula/ficha/p75,75,,,,
El extranjero,https://www.palomitacas.com/pelicula/ficha/p379149,379149,,,,
La conspiración de noviembre,https://www.palomitacas.com/pelicula/ficha/p254904,254904,,,,
"Bunny, la cosa asesina",https://www.palomitacas.com/pelicula/ficha/p343701,343701,,,,
La asesina,https://www.palomitacas.com/pelicula/ficha/p10498,10498,5.5,5.5,03 de enero - 2024,2025-02-11
La magia de la Isla,https://www.palomitacas.com/pelicula/ficha/p806643,806643,3.5,3.5,03 de enero - 2024,2024-01-03
