title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Dark Cloud,https://www.palomitacas.com/pelicula/ficha/p897424,897424,,,,
Heart Shot,https://www.palomitacas.com/pelicula/ficha/p929477,929477,,,,
A la mierda el amor... otra vez,https://www.palomitacas.com/pelicula/ficha/p970308,970308,,,,
Seis grados de separación,https://www.palomitacas.com/pelicula/ficha/p23210,23210,,,,
Who Am I: Ningún sistema es seguro,https://www.palomitacas.com/pelicula/ficha/p284427,284427,,,,
En tierra de Jane Austen,https://www.palomitacas.com/pelicula/ficha/p156711,156711,,,,
Hysteria,https://www.palomitacas.com/pelicula/ficha/p75802,75802,8.0,8.0,04 de junio - 2022,2025-04-11
Doce hombres sin piedad,https://www.palomitacas.com/pelicula/ficha/p389,389,,,,
Rashomon,https://www.palomitacas.com/pelicula/ficha/p548,548,,,,
El show de Truman,https://www.palomitacas.com/pelicula/ficha/p37165,37165,8.0,8.0,04 de junio - 2022,2024-08-05
Shark Bait,https://www.palomitacas.com/pelicula/ficha/p960258,960258,,,,
Una Navidad en Nigeria,https://www.palomitacas.com/pelicula/ficha/p882102,882102,,,,
No me mates,https://www.palomitacas.com/pelicula/ficha/p734796,734796,,,,
El privilegio,https://www.palomitacas.com/pelicula/ficha/p926980,926980,,,,
La Matanza de Texas,https://www.palomitacas.com/pelicula/ficha/p632727,632727,,,,
La Burbuja,https://www.palomitacas.com/pelicula/ficha/p765119,765119,,,,
No puedes fiarte de nadie: A la caza del rey de la criptomoneda,https://www.palomitacas.com/pelicula/ficha/p946327,946327,,,,
BLACKPINK: The Movie,https://www.palomitacas.com/pelicula/ficha/p843388,843388,,,,
American Psycho,https://www.palomitacas.com/pelicula/ficha/p1359,1359,7.0,7.0,04 de junio - 2022,2022-10-01
Esposa de vacaciones,https://www.palomitacas.com/pelicula/ficha/p807518,807518,,,,
Lola Índigo: La Niña,https://www.palomitacas.com/pelicula/ficha/p975556,975556,7.0,7.0,25 de mayo - 2022,2025-01-16
Vuelta al insti,https://www.palomitacas.com/pelicula/ficha/p800937,800937,9.0,9.0,18 de mayo - 2022,2022-08-10
La fierecilla indomable,https://www.palomitacas.com/pelicula/ficha/p953233,953233,,,,
El misterio de Marilyn Monroe: Las cintas inéditas,https://www.palomitacas.com/pelicula/ficha/p953300,953300,,,,
Entre dos mundos,https://www.palomitacas.com/pelicula/ficha/p818750,818750,8.5,8.5,04 de mayo - 2022,2022-08-25
