title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Nunca te sueltes,https://www.palomitacas.com/pelicula/ficha/p814889,814889,5.0,5.0,21 de febrero - 2025,2025-02-21
Rita,https://www.palomitacas.com/pelicula/ficha/p1141126,1141126,9.0,9.0,19 de febrero - 2025,2025-02-19
El Oro Verde,https://www.palomitacas.com/pelicula/ficha/p1062644,1062644,8.0,8.0,16 de febrero - 2025,2025-02-16
El Club de los Milagros,https://www.palomitacas.com/pelicula/ficha/p830721,830721,7.0,7.0,15 de febrero - 2025,2025-02-15
El llanto,https://www.palomitacas.com/pelicula/ficha/p1299372,1299372,7.0,7.0,12 de febrero - 2025,2025-02-12
Soy Nevenka,https://www.palomitacas.com/pelicula/ficha/p1235922,1235922,6.0,6.0,11 de febrero - 2025,2025-02-11
La sustancia,https://www.palomitacas.com/pelicula/ficha/p933260,933260,9.0,9.0,06 de febrero - 2025,2025-02-06
El aspirante,https://www.palomitacas.com/pelicula/ficha/p1276429,1276429,2.0,2.0,27 de enero - 2025,2025-01-27
Volveréis,https://www.palomitacas.com/pelicula/ficha/p1214118,1214118,7.0,7.0,05 de enero - 2025,2025-01-05
La gran escapada,https://www.palomitacas.com/pelicula/ficha/p944194,944194,8.0,8.0,02 de enero - 2025,2025-01-02
Cuerpo escombro,https://www.palomitacas.com/pelicula/ficha/p1203724,1203724,5.0,5.0,29 de diciembre - 2024,2024-12-29
Gladiator II,https://www.palomitacas.com/pelicula/ficha/p558449,558449,9.0,9.0,28 de diciembre - 2024,2024-12-28
Odio el verano,https://www.palomitacas.com/pelicula/ficha/p1087421,1087421,4.0,4.0,26 de diciembre - 2024,2024-12-26
Estación Rocafort,https://www.palomitacas.com/pelicula/ficha/p1276210,1276210,3.0,3.0,23 de diciembre - 2024,2024-12-23
Hotel Bitcoin,https://www.palomitacas.com/pelicula/ficha/p1233083,1233083,7.0,7.0,21 de diciembre - 2024,2024-12-21
Isla perdida (Haunted Heart),https://www.palomitacas.com/pelicula/ficha/p1068518,1068518,6.0,6.0,20 de diciembre - 2024,2024-12-20
El mayordomo ingles,https://www.palomitacas.com/pelicula/ficha/p792614,792614,4.0,4.0,16 de diciembre - 2024,2024-12-16
La virgen roja,https://www.palomitacas.com/pelicula/ficha/p1118028,1118028,9.0,9.0,12 de diciembre - 2024,2024-12-12
Venom: El último baile,https://www.palomitacas.com/pelicula/ficha/p912649,912649,5.0,5.0,09 de diciembre - 2024,2024-12-09
Hasta el fin del mundo,https://www.palomitacas.com/pelicula/ficha/p1032425,1032425,10.0,10.0,07 de diciembre - 2024,2024-12-07
No hables con extraños,https://www.palomitacas.com/pelicula/ficha/p1114513,1114513,7.0,7.0,02 de diciembre - 2024,2024-12-02
Smile 2,https://www.palomitacas.com/pelicula/ficha/p1100782,1100782,8.0,8.0,28 de noviembre - 2024,2024-11-28
Smile,https://www.palomitacas.com/pelicula/ficha/p882598,882598,8.0,8.0,21 de noviembre - 2024,2024-11-21
De naturaleza violenta,https://www.palomitacas.com/pelicula/ficha/p1214509,1214509,2.0,2.0,15 de noviembre - 2024,2024-11-15
Jurado Nº 2,https://www.palomitacas.com/pelicula/ficha/p1106739,1106739,8.0,8.0,13 de noviembre - 2024,2024-11-13
Fast Charlie,https://www.palomitacas.com/pelicula/ficha/p945937,945937,6.0,6.0,12 de noviembre - 2024,2024-11-12
Longlegs,https://www.palomitacas.com/pelicula/ficha/p1226578,1226578,4.0,4.0,07 de noviembre - 2024,2024-11-07
En tierra de santos y pecadores,https://www.palomitacas.com/pelicula/ficha/p1027073,1027073,7.0,7.0,28 de octubre - 2024,2024-10-28
Invasión,https://www.palomitacas.com/pelicula/ficha/p1244880,1244880,2.0,2.0,25 de octubre - 2024,2024-10-25
Diabolik ¿Quién eres?,https://www.palomitacas.com/pelicula/ficha/p824003,824003,5.0,5.0,22 de octubre - 2024,2024-10-22
Diabolik: ¡Ginko al ataque!,https://www.palomitacas.com/pelicula/ficha/p823999,823999,5.0,5.0,22 de octubre - 2024,2024-10-22
Los indeseables,https://www.palomitacas.com/pelicula/ficha/p978035,978035,6.0,6.0,19 de octubre - 2024,2024-10-19
El bus de la vida,https://www.palomitacas.com/pelicula/ficha/p1115729,1115729,8.0,8.0,14 de octubre - 2024,2024-10-14
Se abre la veda,https://www.palomitacas.com/pelicula/ficha/p1001026,1001026,5.0,5.0,11 de octubre - 2024,2024-10-11
Bitelchús Bitelchús,https://www.palomitacas.com/pelicula/ficha/p917496,917496,6.0,6.0,09 de octubre - 2024,2024-10-09
Un año difícil,https://www.palomitacas.com/pelicula/ficha/p965791,965791,5.0,5.0,07 de octubre - 2024,2024-10-07
El exorcismo de Georgetown,https://www.palomitacas.com/pelicula/ficha/p646683,646683,3.0,3.0,04 de octubre - 2024,2024-10-04
De noche con el diablo,https://www.palomitacas.com/pelicula/ficha/p938614,938614,5.0,5.0,01 de octubre - 2024,2024-10-01
Parpadea dos veces,https://www.palomitacas.com/pelicula/ficha/p840705,840705,7.0,7.0,28 de septiembre - 2024,2024-09-28
Tu madre o la mía: Guerra de suegras,https://www.palomitacas.com/pelicula/ficha/p1187311,1187311,3.0,3.0,23 de septiembre - 2024,2024-09-23
Diabólica,https://www.palomitacas.com/pelicula/ficha/p1062215,1062215,4.0,4.0,21 de septiembre - 2024,2024-09-21
Àma Gloria,https://www.palomitacas.com/pelicula/ficha/p803688,803688,9.0,9.0,19 de septiembre - 2024,2024-09-19
Los buenos profesores,https://www.palomitacas.com/pelicula/ficha/p934506,934506,5.0,5.0,17 de septiembre - 2024,2024-09-17
El mal no existe,https://www.palomitacas.com/pelicula/ficha/p1156125,1156125,9.0,9.0,14 de septiembre - 2024,2024-09-14
Respira,https://www.palomitacas.com/pelicula/ficha/p720321,720321,3.0,3.0,13 de septiembre - 2024,2024-09-13
The Crow,https://www.palomitacas.com/pelicula/ficha/p957452,957452,6.0,6.0,04 de septiembre - 2024,2024-09-04
Aquellos maravillosos días,https://www.palomitacas.com/pelicula/ficha/p796592,796592,4.0,4.0,01 de septiembre - 2024,2024-09-01
Ooh La La!!,https://www.palomitacas.com/pelicula/ficha/p973912,973912,6.0,6.0,29 de agosto - 2024,2024-08-29
Alien: Romulus,https://www.palomitacas.com/pelicula/ficha/p945961,945961,7.0,7.0,21 de agosto - 2024,2024-08-21
El salto,https://www.palomitacas.com/pelicula/ficha/p1053588,1053588,7.0,7.0,21 de agosto - 2024,2024-08-21
Radical,https://www.palomitacas.com/pelicula/ficha/p1058694,1058694,10.0,10.0,09 de agosto - 2024,2024-08-09
Civil War,https://www.palomitacas.com/pelicula/ficha/p929590,929590,5.0,5.0,08 de agosto - 2024,2024-08-08
El especialista,https://www.palomitacas.com/pelicula/ficha/p746036,746036,6.0,6.0,08 de agosto - 2024,2024-08-08
La mujer dormida,https://www.palomitacas.com/pelicula/ficha/p1235926,1235926,3.0,3.0,07 de agosto - 2024,2024-08-07
Deadpool y Lobezno,https://www.palomitacas.com/pelicula/ficha/p533535,533535,0.5,0.5,07 de agosto - 2024,2024-08-07
Dogman,https://www.palomitacas.com/pelicula/ficha/p944401,944401,9.0,9.0,06 de agosto - 2024,2024-08-06
Abigail,https://www.palomitacas.com/pelicula/ficha/p1111873,1111873,6.0,6.0,05 de agosto - 2024,2024-08-05
Las cosas sencillas,https://www.palomitacas.com/pelicula/ficha/p1000572,1000572,7.0,7.0,27 de julio - 2024,2024-07-27
Un lugar tranquilo: Día uno,https://www.palomitacas.com/pelicula/ficha/p762441,762441,6.0,6.0,24 de julio - 2024,2024-07-24
El reino del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p653346,653346,3.0,3.0,11 de julio - 2024,2024-07-11
Pequeñas cartas indiscretas,https://www.palomitacas.com/pelicula/ficha/p975773,975773,8.0,8.0,08 de julio - 2024,2024-07-08
The Royal Hotel,https://www.palomitacas.com/pelicula/ficha/p944952,944952,4.0,4.0,06 de julio - 2024,2024-07-06
Furiosa: De la saga Mad Max,https://www.palomitacas.com/pelicula/ficha/p786892,786892,10.0,10.0,05 de julio - 2024,2024-07-05
Políticamente incorrectos,https://www.palomitacas.com/pelicula/ficha/p1151591,1151591,3.0,3.0,04 de julio - 2024,2024-07-04
Pájaros,https://www.palomitacas.com/pelicula/ficha/p1130428,1130428,6.0,6.0,21 de junio - 2024,2024-06-21
Buscando a Coque,https://www.palomitacas.com/pelicula/ficha/p1196366,1196366,6.0,6.0,18 de junio - 2024,2024-06-18
Menudas piezas,https://www.palomitacas.com/pelicula/ficha/p1175075,1175075,3.0,3.0,13 de junio - 2024,2024-06-13
Vermin: La plaga,https://www.palomitacas.com/pelicula/ficha/p1063879,1063879,5.0,5.0,02 de junio - 2024,2024-06-02
Cuando acecha la maldad,https://www.palomitacas.com/pelicula/ficha/p744857,744857,6.0,6.0,28 de mayo - 2024,2024-05-28
Bajo terapia,https://www.palomitacas.com/pelicula/ficha/p1008003,1008003,5.0,5.0,17 de mayo - 2024,2024-05-17
Dos chicas a la fuga,https://www.palomitacas.com/pelicula/ficha/p957304,957304,5.0,5.0,15 de mayo - 2024,2024-05-15
El correo,https://www.palomitacas.com/pelicula/ficha/p1148713,1148713,7.0,7.0,14 de mayo - 2024,2024-05-14
¡Felices 50!,https://www.palomitacas.com/pelicula/ficha/p926516,926516,4.0,4.0,12 de mayo - 2024,2024-05-12
Slasher,https://www.palomitacas.com/pelicula/ficha/p1027535,1027535,2.0,2.0,10 de mayo - 2024,2024-05-10
Valle de sombras,https://www.palomitacas.com/pelicula/ficha/p1145857,1145857,9.0,9.0,09 de mayo - 2024,2024-05-09
Honeymoon,https://www.palomitacas.com/pelicula/ficha/p1104071,1104071,4.0,4.0,08 de mayo - 2024,2024-05-08
Agente X: Última misión,https://www.palomitacas.com/pelicula/ficha/p927107,927107,4.0,4.0,05 de mayo - 2024,2024-05-05
Vacaciones sin mamá,https://www.palomitacas.com/pelicula/ficha/p898994,898994,3.0,3.0,03 de mayo - 2024,2024-05-03
Beekeeper: El protector,https://www.palomitacas.com/pelicula/ficha/p866398,866398,4.0,4.0,01 de mayo - 2024,2024-05-01
