title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Ice Age: La edad de hielo,https://www.palomitacas.com/pelicula/ficha/p425,425,7.0,7.0,18 de agosto - 2024,2024-08-18
Freddy contra Jason,https://www.palomitacas.com/pelicula/ficha/p6466,6466,6.0,6.0,16 de agosto - 2024,2024-08-16
Mi Verano de Amor,https://www.palomitacas.com/pelicula/ficha/p9709,9709,7.0,7.0,16 de agosto - 2024,2024-08-16
One Piece: La película,https://www.palomitacas.com/pelicula/ficha/p19576,19576,7.0,7.0,15 de agosto - 2024,2024-08-15
"Barcelona, noche de verano",https://www.palomitacas.com/pelicula/ficha/p215828,215828,5.5,5.5,15 de agosto - 2024,2024-08-15
Gru 4. Mi villano favorito,https://www.palomitacas.com/pelicula/ficha/p519182,519182,4.0,4.0,15 de agosto - 2024,2024-08-15
Cegados por el sol,https://www.palomitacas.com/pelicula/ficha/p324807,324807,5.5,5.5,14 de agosto - 2024,2024-08-14
Verano del 76,https://www.palomitacas.com/pelicula/ficha/p57476,57476,5.5,5.5,13 de agosto - 2024,2024-08-13
Tiburón 5,https://www.palomitacas.com/pelicula/ficha/p84060,84060,4.0,4.0,13 de agosto - 2024,2024-08-13
Teen Beach Movie,https://www.palomitacas.com/pelicula/ficha/p177888,177888,5.5,5.5,07 de agosto - 2024,2024-08-07
Movida del 76,https://www.palomitacas.com/pelicula/ficha/p9571,9571,4.0,4.0,07 de agosto - 2024,2024-08-07
¿Quién puede matar a un niño?,https://www.palomitacas.com/pelicula/ficha/p43751,43751,7.0,7.0,06 de agosto - 2024,2024-08-06
El fugitivo,https://www.palomitacas.com/pelicula/ficha/p5503,5503,6.0,6.0,05 de agosto - 2024,2024-08-05
High School Musical 2,https://www.palomitacas.com/pelicula/ficha/p13649,13649,5.5,5.5,03 de agosto - 2024,2024-08-03
Piratas del Caribe: La maldición de la Perla Negra,https://www.palomitacas.com/pelicula/ficha/p22,22,7.0,7.0,01 de agosto - 2024,2024-08-01
HADO,https://www.palomitacas.com/pelicula/ficha/p1241886,1241886,6.5,6.5,19 de julio - 2024,2024-07-19
Ratón de biblioteca,https://www.palomitacas.com/pelicula/ficha/p1123373,1123373,6.0,6.0,19 de julio - 2024,2024-07-19
Alicia,https://www.palomitacas.com/pelicula/ficha/p1171727,1171727,5.5,5.5,19 de julio - 2024,2024-07-19
Sincopat,https://www.palomitacas.com/pelicula/ficha/p1156209,1156209,7.5,7.5,19 de julio - 2024,2024-07-19
Bye Bear,https://www.palomitacas.com/pelicula/ficha/p1181279,1181279,5.5,5.5,19 de julio - 2024,2024-07-19
Wander to Wonder,https://www.palomitacas.com/pelicula/ficha/p1156605,1156605,8.0,8.0,19 de julio - 2024,2024-07-19
Coin Slot,https://www.palomitacas.com/pelicula/ficha/p1005361,1005361,6.0,6.0,19 de julio - 2024,2024-07-19
Nada de Nada,https://www.palomitacas.com/pelicula/ficha/p1181669,1181669,8.0,8.0,18 de julio - 2024,2024-07-18
Tinkerhell,https://www.palomitacas.com/pelicula/ficha/p1317611,1317611,,,,
Iago y Tristán,https://www.palomitacas.com/pelicula/ficha/p1021063,1021063,8.5,8.5,18 de julio - 2024,2024-07-18
No bajes de la cama,https://www.palomitacas.com/pelicula/ficha/p1226671,1226671,7.0,7.0,18 de julio - 2024,2024-07-18
Malos hábitos,https://www.palomitacas.com/pelicula/ficha/p1141339,1141339,9.0,9.0,18 de julio - 2024,2024-07-18
Voyager,https://www.palomitacas.com/pelicula/ficha/p1058777,1058777,6.0,6.0,18 de julio - 2024,2024-07-18
Bebé,https://www.palomitacas.com/pelicula/ficha/p1181767,1181767,5.5,5.5,16 de julio - 2024,2024-07-16
Ahora vuelvo,https://www.palomitacas.com/pelicula/ficha/p1181244,1181244,5.5,5.5,16 de julio - 2024,2024-07-16
BeanBoy,https://www.palomitacas.com/pelicula/ficha/p1257552,1257552,7.0,7.0,16 de julio - 2024,2024-07-16
La ley del más fuerte,https://www.palomitacas.com/pelicula/ficha/p1181253,1181253,8.0,8.0,16 de julio - 2024,2024-07-16
"Siluro, La Bestia Del Ebro",https://www.palomitacas.com/pelicula/ficha/p1181670,1181670,7.0,7.0,16 de julio - 2024,2024-07-16
Wan,https://www.palomitacas.com/pelicula/ficha/p1258469,1258469,8.5,8.5,16 de julio - 2024,2024-07-16
Casa en llamas,https://www.palomitacas.com/pelicula/ficha/p1218193,1218193,7.0,7.0,12 de julio - 2024,2024-07-12
Del revés 2 (Inside Out 2),https://www.palomitacas.com/pelicula/ficha/p1022789,1022789,7.0,7.0,07 de julio - 2024,2024-07-07
Te estoy amando locamente,https://www.palomitacas.com/pelicula/ficha/p1045862,1045862,6.5,6.5,03 de julio - 2024,2024-07-03
La Piedad,https://www.palomitacas.com/pelicula/ficha/p987578,987578,7.0,7.0,30 de junio - 2024,2024-06-30
La maravillosa historia de Henry Sugar y tres más,https://www.palomitacas.com/pelicula/ficha/p1259365,1259365,6.5,6.5,30 de junio - 2024,2024-06-30
La zona de interés,https://www.palomitacas.com/pelicula/ficha/p467244,467244,5.0,5.0,29 de junio - 2024,2024-06-29
Espíritu sagrado,https://www.palomitacas.com/pelicula/ficha/p846779,846779,7.5,7.5,26 de junio - 2024,2024-06-26
Mamántula,https://www.palomitacas.com/pelicula/ficha/p1162791,1162791,5.5,5.5,24 de junio - 2024,2024-06-24
Iteration 1,https://www.palomitacas.com/pelicula/ficha/p431346,431346,7.0,7.0,30 de mayo - 2024,2024-05-30
El juego de la guerra,https://www.palomitacas.com/pelicula/ficha/p26508,26508,8.0,8.0,29 de mayo - 2024,2024-05-29
Swing of Change,https://www.palomitacas.com/pelicula/ficha/p831398,831398,6.5,6.5,28 de mayo - 2024,2024-05-28
Doll Face,https://www.palomitacas.com/pelicula/ficha/p183770,183770,5.5,5.5,28 de mayo - 2024,2024-05-28
The Separation,https://www.palomitacas.com/pelicula/ficha/p123888,123888,4.5,4.5,28 de mayo - 2024,2024-05-28
El empleo,https://www.palomitacas.com/pelicula/ficha/p45336,45336,7.5,7.5,27 de mayo - 2024,2024-05-27
The Fabric,https://www.palomitacas.com/pelicula/ficha/p550622,550622,6.5,6.5,27 de mayo - 2024,2024-05-27
Destino,https://www.palomitacas.com/pelicula/ficha/p35114,35114,6.0,6.0,26 de mayo - 2024,2024-05-26
Therefore I Am,https://www.palomitacas.com/pelicula/ficha/p366998,366998,7.5,7.5,22 de mayo - 2024,2024-05-22
Wedding Cake,https://www.palomitacas.com/pelicula/ficha/p309773,309773,5.5,5.5,20 de mayo - 2024,2024-05-20
Fallen Leaves,https://www.palomitacas.com/pelicula/ficha/p986280,986280,7.0,7.0,20 de mayo - 2024,2024-05-20
Matar a Dios,https://www.palomitacas.com/pelicula/ficha/p464832,464832,6.5,6.5,20 de mayo - 2024,2024-05-20
La mesita del comedor,https://www.palomitacas.com/pelicula/ficha/p1056380,1056380,7.5,7.5,20 de mayo - 2024,2024-05-20
Facing It,https://www.palomitacas.com/pelicula/ficha/p537775,537775,8.0,8.0,19 de mayo - 2024,2024-05-19
Pearl Diver,https://www.palomitacas.com/pelicula/ficha/p715654,715654,6.5,6.5,19 de mayo - 2024,2024-05-19
