title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Desaparecida: El caso Lucie Blackman,https://www.palomitacas.com/pelicula/ficha/p1082168,1082168,,,,
Tiempo sin aire,https://www.palomitacas.com/pelicula/ficha/p326193,326193,,,,
"Más de La Ruta, el documental",https://www.palomitacas.com/pelicula/ficha/p1077648,1077648,1.0,1.0,29 de julio - 2023,2023-07-29
El favor,https://www.palomitacas.com/pelicula/ficha/p1089979,1089979,10.0,10.0,21 de julio - 2023,2024-04-06
Pipa,https://www.palomitacas.com/pelicula/ficha/p798223,798223,,,,
La corazonada,https://www.palomitacas.com/pelicula/ficha/p620883,620883,,,,
Te estoy amando locamente,https://www.palomitacas.com/pelicula/ficha/p1045862,1045862,10.0,10.0,08 de julio - 2023,2024-01-01
El Cuco,https://www.palomitacas.com/pelicula/ficha/p1064801,1064801,10.0,10.0,08 de julio - 2023,2023-11-25
Uno para morir,https://www.palomitacas.com/pelicula/ficha/p1114905,1114905,6.5,6.5,08 de julio - 2023,2023-07-08
A través del mar,https://www.palomitacas.com/pelicula/ficha/p988078,988078,,,,
Sólo química,https://www.palomitacas.com/pelicula/ficha/p277387,277387,7.5,7.5,25 de junio - 2023,2023-07-16
Hasta los dientes,https://www.palomitacas.com/pelicula/ficha/p515409,515409,,,,
Ghislaine Maxwell: Asquerosamente rica,https://www.palomitacas.com/pelicula/ficha/p1040599,1040599,,,,
Vacaciones de verano,https://www.palomitacas.com/pelicula/ficha/p1061634,1061634,10.0,10.0,14 de junio - 2023,2023-11-05
Secretos maternos,https://www.palomitacas.com/pelicula/ficha/p509579,509579,5.0,5.0,11 de junio - 2023,2023-06-11
A plena luz: El caso Narvarte,https://www.palomitacas.com/pelicula/ficha/p1051399,1051399,10.0,10.0,08 de junio - 2023,2025-05-03
El secreto de sus ojos,https://www.palomitacas.com/pelicula/ficha/p25376,25376,4.0,4.0,27 de mayo - 2023,2023-05-27
Examen,https://www.palomitacas.com/pelicula/ficha/p29917,29917,,,,
La casa al final de la calle,https://www.palomitacas.com/pelicula/ficha/p82505,82505,,,,
Nivel Dios,https://www.palomitacas.com/pelicula/ficha/p1025804,1025804,,,,
8 años,https://www.palomitacas.com/pelicula/ficha/p822213,822213,10.0,10.0,27 de mayo - 2023,2025-05-03
Me he hecho viral,https://www.palomitacas.com/pelicula/ficha/p1064098,1064098,,,,
De perdidos a Río,https://www.palomitacas.com/pelicula/ficha/p932308,932308,10.0,10.0,25 de mayo - 2023,2024-12-14
Bajo terapia,https://www.palomitacas.com/pelicula/ficha/p1008003,1008003,,,,
Todos lo hacen,https://www.palomitacas.com/pelicula/ficha/p892048,892048,4.0,4.0,25 de mayo - 2023,2023-05-27
Amor de madre,https://www.palomitacas.com/pelicula/ficha/p955971,955971,10.0,10.0,25 de mayo - 2023,2023-11-01
Te juro que yo no fui,https://www.palomitacas.com/pelicula/ficha/p375795,375795,6.0,6.0,20 de mayo - 2023,2023-05-20
Las niñas de cristal,https://www.palomitacas.com/pelicula/ficha/p800407,800407,6.0,6.0,20 de mayo - 2023,2023-07-16
Culpa mía,https://www.palomitacas.com/pelicula/ficha/p1010581,1010581,10.0,10.0,20 de mayo - 2023,2024-04-21
Como Dios manda,https://www.palomitacas.com/pelicula/ficha/p1064103,1064103,,,,
El rey de la mentira,https://www.palomitacas.com/pelicula/ficha/p829165,829165,5.5,5.5,20 de mayo - 2023,2023-05-20
Maravilloso desastre,https://www.palomitacas.com/pelicula/ficha/p1016121,1016121,,,,
Posesión infernal: El despertar,https://www.palomitacas.com/pelicula/ficha/p713704,713704,8.0,8.0,06 de mayo - 2023,2023-05-20
