title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
¿Teléfono rojo? Volamos hacia Moscú,https://www.palomitacas.com/pelicula/ficha/p935,935,7.5,7.5,15 de mayo - 2020,2020-05-11
Zombies Party (Una noche... de muerte),https://www.palomitacas.com/pelicula/ficha/p747,747,6.5,6.5,15 de mayo - 2020,2020-05-11
El blues de Beale Street,https://www.palomitacas.com/pelicula/ficha/p465914,465914,6.0,6.0,15 de mayo - 2020,2020-05-15
La gran belleza,https://www.palomitacas.com/pelicula/ficha/p179144,179144,7.0,7.0,15 de mayo - 2020,2020-05-13
American Psycho,https://www.palomitacas.com/pelicula/ficha/p1359,1359,7.0,7.0,15 de mayo - 2020,2020-05-14
Miedo y asco en Las Vegas,https://www.palomitacas.com/pelicula/ficha/p1878,1878,6.5,6.5,11 de mayo - 2020,2020-05-10
La princesa prometida,https://www.palomitacas.com/pelicula/ficha/p2493,2493,10.0,10.0,11 de mayo - 2020,2020-05-09
El profesional (Léon),https://www.palomitacas.com/pelicula/ficha/p101,101,10.0,10.0,11 de mayo - 2020,2020-05-04
Animales nocturnos,https://www.palomitacas.com/pelicula/ficha/p340666,340666,7.0,7.0,11 de mayo - 2020,2020-05-09
¿Podrás perdonarme algún día?,https://www.palomitacas.com/pelicula/ficha/p401847,401847,6.5,6.5,11 de mayo - 2020,2020-05-08
El resplandor,https://www.palomitacas.com/pelicula/ficha/p694,694,8.0,8.0,11 de mayo - 2020,2020-05-06
El caballero oscuro,https://www.palomitacas.com/pelicula/ficha/p155,155,9.0,9.0,05 de mayo - 2020,2020-05-04
Altered Carbon: Reenfundados,https://www.palomitacas.com/pelicula/ficha/p665251,665251,5.0,5.0,02 de mayo - 2020,2020-05-02
Sátántangó,https://www.palomitacas.com/pelicula/ficha/p31414,31414,5.0,5.0,02 de mayo - 2020,2020-05-02
Tres colores: Rojo,https://www.palomitacas.com/pelicula/ficha/p110,110,7.5,7.5,01 de mayo - 2020,2020-05-01
El secreto de sus ojos,https://www.palomitacas.com/pelicula/ficha/p25376,25376,7.0,7.0,01 de mayo - 2020,2020-04-30
Cadena perpetua,https://www.palomitacas.com/pelicula/ficha/p278,278,9.0,9.0,01 de mayo - 2020,2020-04-29
La doncella,https://www.palomitacas.com/pelicula/ficha/p290098,290098,10.0,10.0,01 de mayo - 2020,2020-05-01
Los milagros del cielo,https://www.palomitacas.com/pelicula/ficha/p339984,339984,6.0,6.0,01 de mayo - 2020,2020-04-28
Una cenicienta de moda,https://www.palomitacas.com/pelicula/ficha/p309924,309924,6.0,6.0,01 de mayo - 2020,2020-04-27
El último mohicano,https://www.palomitacas.com/pelicula/ficha/p9361,9361,8.0,8.0,26 de abril - 2020,2020-04-26
Cold Mountain,https://www.palomitacas.com/pelicula/ficha/p2289,2289,6.5,6.5,23 de abril - 2020,2020-04-23
12 años de esclavitud,https://www.palomitacas.com/pelicula/ficha/p76203,76203,7.0,7.0,23 de abril - 2020,2020-04-23
La LEGO película,https://www.palomitacas.com/pelicula/ficha/p137106,137106,6.5,6.5,23 de abril - 2020,2020-04-21
Diamante de sangre,https://www.palomitacas.com/pelicula/ficha/p1372,1372,7.0,7.0,23 de abril - 2020,2020-04-20
Una voz silenciosa,https://www.palomitacas.com/pelicula/ficha/p378064,378064,8.0,8.0,23 de abril - 2020,2020-04-19
Al final de la escapada,https://www.palomitacas.com/pelicula/ficha/p269,269,6.0,6.0,23 de abril - 2020,2020-04-18
Mujeres del siglo XX,https://www.palomitacas.com/pelicula/ficha/p342737,342737,6.5,6.5,18 de abril - 2020,2020-04-18
Mamma Mia! La película,https://www.palomitacas.com/pelicula/ficha/p11631,11631,6.0,6.0,18 de abril - 2020,2020-04-16
The Holiday (Vacaciones),https://www.palomitacas.com/pelicula/ficha/p1581,1581,6.0,6.0,18 de abril - 2020,2020-04-17
Algo para recordar,https://www.palomitacas.com/pelicula/ficha/p858,858,7.0,7.0,18 de abril - 2020,2020-04-18
Charlie y la fábrica de chocolate,https://www.palomitacas.com/pelicula/ficha/p118,118,6.5,6.5,16 de abril - 2020,2020-04-16
Un amor de verano (La belle saison),https://www.palomitacas.com/pelicula/ficha/p273153,273153,6.0,6.0,16 de abril - 2020,2020-04-16
Mary Poppins,https://www.palomitacas.com/pelicula/ficha/p433,433,8.0,8.0,16 de abril - 2020,2020-04-06
Bridget Jones: sobreviviré,https://www.palomitacas.com/pelicula/ficha/p9801,9801,5.0,5.0,16 de abril - 2020,2020-04-16
Metrópolis,https://www.palomitacas.com/pelicula/ficha/p19,19,7.0,7.0,16 de abril - 2020,2020-04-15
El atlas de las nubes,https://www.palomitacas.com/pelicula/ficha/p83542,83542,5.0,5.0,16 de abril - 2020,2020-04-14
Rompenieves,https://www.palomitacas.com/pelicula/ficha/p110415,110415,7.0,7.0,16 de abril - 2020,2020-04-13
Chappie,https://www.palomitacas.com/pelicula/ficha/p198184,198184,5.5,5.5,16 de abril - 2020,2020-04-12
Moon,https://www.palomitacas.com/pelicula/ficha/p17431,17431,7.5,7.5,16 de abril - 2020,2020-04-09
300,https://www.palomitacas.com/pelicula/ficha/p1271,1271,8.0,8.0,06 de abril - 2020,2020-04-06
El show de Truman (Una vida en directo),https://www.palomitacas.com/pelicula/ficha/p37165,37165,10.0,10.0,06 de abril - 2020,2020-04-06
Maléfica,https://www.palomitacas.com/pelicula/ficha/p102651,102651,6.0,6.0,06 de abril - 2020,2020-04-05
Shutter Island,https://www.palomitacas.com/pelicula/ficha/p11324,11324,10.0,10.0,06 de abril - 2020,2020-04-03
El lobo de Wall Street,https://www.palomitacas.com/pelicula/ficha/p106646,106646,7.5,7.5,06 de abril - 2020,2020-04-02
Los Vengadores,https://www.palomitacas.com/pelicula/ficha/p24428,24428,7.0,7.0,06 de abril - 2020,2020-04-01
American Beauty,https://www.palomitacas.com/pelicula/ficha/p14,14,8.0,8.0,01 de abril - 2020,2020-04-01
Una cuestión de tiempo,https://www.palomitacas.com/pelicula/ficha/p122906,122906,7.0,7.0,01 de abril - 2020,2020-04-01
[•REC],https://www.palomitacas.com/pelicula/ficha/p8329,8329,8.0,8.0,30 de marzo - 2020,2020-03-30
Elysium,https://www.palomitacas.com/pelicula/ficha/p68724,68724,6.0,6.0,27 de marzo - 2020,2020-03-22
Upgrade (Ilimitado),https://www.palomitacas.com/pelicula/ficha/p500664,500664,7.0,7.0,27 de marzo - 2020,2020-03-23
¡Qué bello es vivir!,https://www.palomitacas.com/pelicula/ficha/p1585,1585,8.0,8.0,27 de marzo - 2020,2020-03-25
Pesadilla antes de Navidad,https://www.palomitacas.com/pelicula/ficha/p9479,9479,7.5,7.5,27 de marzo - 2020,2020-03-26
