title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
El pequeño Tate,https://www.palomitacas.com/pelicula/ficha/p11521,11521,5.5,5.5,25 de agosto - 2025,2025-08-25
Rebeldes,https://www.palomitacas.com/pelicula/ficha/p227,227,6.5,6.5,25 de agosto - 2025,2025-08-25
Rita,https://www.palomitacas.com/pelicula/ficha/p1141126,1141126,5.0,5.0,22 de agosto - 2025,2025-08-22
The Thursday Murder Club,https://www.palomitacas.com/pelicula/ficha/p744653,744653,,,,
Sé lo que hicisteis el último verano,https://www.palomitacas.com/pelicula/ficha/p1083433,1083433,,,,
Algo embarazada,https://www.palomitacas.com/pelicula/ficha/p1212142,1212142,6.0,6.0,20 de agosto - 2025,2025-08-20
La odisea de los giles,https://www.palomitacas.com/pelicula/ficha/p596054,596054,6.5,6.5,20 de agosto - 2025,2025-08-20
Operación Swordfish,https://www.palomitacas.com/pelicula/ficha/p9705,9705,7.0,7.0,18 de agosto - 2025,2025-08-20
Estragos,https://www.palomitacas.com/pelicula/ficha/p668489,668489,5.0,5.0,18 de agosto - 2025,2025-08-18
Fiasco total: El crucero de la caca,https://www.palomitacas.com/pelicula/ficha/p1484253,1484253,5.0,5.0,18 de agosto - 2025,2025-08-18
Fiasco total: La tragedia del festival Astroworld,https://www.palomitacas.com/pelicula/ficha/p1477453,1477453,6.0,6.0,18 de agosto - 2025,2025-08-18
Fiasco total: Madres detectives,https://www.palomitacas.com/pelicula/ficha/p1484267,1484267,6.0,6.0,18 de agosto - 2025,2025-08-18
¡El soplón!,https://www.palomitacas.com/pelicula/ficha/p11323,11323,6.0,6.0,18 de agosto - 2025,2025-08-17
Lo mejor del mundo,https://www.palomitacas.com/pelicula/ficha/p1446943,1446943,5.5,5.5,17 de agosto - 2025,2025-08-17
Mi año en Oxford,https://www.palomitacas.com/pelicula/ficha/p1307078,1307078,6.5,6.5,15 de agosto - 2025,2025-08-15
Historias para no contar,https://www.palomitacas.com/pelicula/ficha/p801860,801860,6.0,6.0,15 de agosto - 2025,2025-08-14
Casi familia,https://www.palomitacas.com/pelicula/ficha/p1429834,1429834,5.5,5.5,15 de agosto - 2025,2025-08-14
Love Again,https://www.palomitacas.com/pelicula/ficha/p758336,758336,6.0,6.0,14 de agosto - 2025,2025-08-14
"Snoopy presenta: Bienvenido a la pandilla, Franklin",https://www.palomitacas.com/pelicula/ficha/p1128606,1128606,7.0,7.0,13 de agosto - 2025,2025-08-13
La culpa no es mía,https://www.palomitacas.com/pelicula/ficha/p1397854,1397854,6.0,6.0,09 de agosto - 2025,2025-08-09
Extinción,https://www.palomitacas.com/pelicula/ficha/p429415,429415,7.0,7.0,08 de agosto - 2025,2025-08-07
Dioses y monstruos,https://www.palomitacas.com/pelicula/ficha/p3033,3033,6.5,6.5,07 de agosto - 2025,2025-08-07
Holland,https://www.palomitacas.com/pelicula/ficha/p257094,257094,5.0,5.0,07 de agosto - 2025,2025-08-06
Snoopy presenta: La única e inigualable Marcie,https://www.palomitacas.com/pelicula/ficha/p1128604,1128604,6.0,6.0,06 de agosto - 2025,2025-08-06
"Snoopy presenta: Son las pequeñas cosas, Carlitos",https://www.palomitacas.com/pelicula/ficha/p949580,949580,8.0,8.0,06 de agosto - 2025,2025-08-06
Kinsey,https://www.palomitacas.com/pelicula/ficha/p11184,11184,,,,
Nominados,https://www.palomitacas.com/pelicula/ficha/p14799,14799,,,,
Nobody Walks,https://www.palomitacas.com/pelicula/ficha/p84317,84317,,,,
Detroit,https://www.palomitacas.com/pelicula/ficha/p407448,407448,,,,
Wildflower,https://www.palomitacas.com/pelicula/ficha/p21546,21546,,,,
Un lugar muy lejano,https://www.palomitacas.com/pelicula/ficha/p24736,24736,,,,
Jack el oso,https://www.palomitacas.com/pelicula/ficha/p38749,38749,,,,
S.F.W.,https://www.palomitacas.com/pelicula/ficha/p29444,29444,,,,
Pasión obsesiva,https://www.palomitacas.com/pelicula/ficha/p10543,10543,,,,
Al caer el sol,https://www.palomitacas.com/pelicula/ficha/p26269,26269,,,,
Urgente por accidente,https://www.palomitacas.com/pelicula/ficha/p25723,25723,,,,
Un plan perfecto,https://www.palomitacas.com/pelicula/ficha/p18621,18621,,,,
La importancia de llamarse Ernesto,https://www.palomitacas.com/pelicula/ficha/p9026,9026,,,,
Condenados,https://www.palomitacas.com/pelicula/ficha/p152792,152792,,,,
Nacido para ganar,https://www.palomitacas.com/pelicula/ficha/p21256,21256,,,,
Cambalache,https://www.palomitacas.com/pelicula/ficha/p110843,110843,,,,
Nunca fuimos ángeles,https://www.palomitacas.com/pelicula/ficha/p5971,5971,,,,
Caza de brujas,https://www.palomitacas.com/pelicula/ficha/p22423,22423,,,,
Gente de Sunset Boulevard,https://www.palomitacas.com/pelicula/ficha/p71825,71825,,,,
La chica del gángster,https://www.palomitacas.com/pelicula/ficha/p10433,10433,,,,
Fanático,https://www.palomitacas.com/pelicula/ficha/p9566,9566,,,,
Jackie Brown,https://www.palomitacas.com/pelicula/ficha/p184,184,,,,
Grandes esperanzas,https://www.palomitacas.com/pelicula/ficha/p9410,9410,,,,
Ronin,https://www.palomitacas.com/pelicula/ficha/p8195,8195,,,,
The Adventures of Rocky & Bullwinkle,https://www.palomitacas.com/pelicula/ficha/p17711,17711,,,,
15 minutos,https://www.palomitacas.com/pelicula/ficha/p2749,2749,6.0,6.0,06 de agosto - 2025,2025-12-15
Un golpe maestro,https://www.palomitacas.com/pelicula/ficha/p11371,11371,,,,
Showtime,https://www.palomitacas.com/pelicula/ficha/p5851,5851,,,,
Condenado,https://www.palomitacas.com/pelicula/ficha/p13536,13536,,,,
Otra terapia peligrosa ¡Recaída total!,https://www.palomitacas.com/pelicula/ficha/p9932,9932,,,,
El puente de San Luis Rey,https://www.palomitacas.com/pelicula/ficha/p45881,45881,,,,
Asesinato justo,https://www.palomitacas.com/pelicula/ficha/p13389,13389,7.5,7.5,05 de agosto - 2025,2025-11-17
Stone,https://www.palomitacas.com/pelicula/ficha/p44113,44113,,,,
Manuale d'amore 3. Las edades del amor,https://www.palomitacas.com/pelicula/ficha/p58219,58219,,,,
La vida de Flynn,https://www.palomitacas.com/pelicula/ficha/p78571,78571,,,,
El golpe del siglo,https://www.palomitacas.com/pelicula/ficha/p336004,336004,,,,
The Comedian,https://www.palomitacas.com/pelicula/ficha/p369524,369524,,,,
El río de la ira,https://www.palomitacas.com/pelicula/ficha/p740952,740952,,,,
En la cuerda floja (Hangmen),https://www.palomitacas.com/pelicula/ficha/p47749,47749,,,,
Who Shot Pat?,https://www.palomitacas.com/pelicula/ficha/p253134,253134,,,,
Mi novio quiere ser millonario,https://www.palomitacas.com/pelicula/ficha/p59864,59864,,,,
Vaya par de amigos,https://www.palomitacas.com/pelicula/ficha/p40509,40509,,,,
Loverboy,https://www.palomitacas.com/pelicula/ficha/p58462,58462,,,,
Aningaaq,https://www.palomitacas.com/pelicula/ficha/p238407,238407,,,,
El espíritu de la Navidad,https://www.palomitacas.com/pelicula/ficha/p632856,632856,8.0,8.0,05 de agosto - 2025,2025-08-05
Aventuras en la Casa Blanca,https://www.palomitacas.com/pelicula/ficha/p16406,16406,,,,
Hasta que la muerte los separe,https://www.palomitacas.com/pelicula/ficha/p5146,5146,,,,
The Nines,https://www.palomitacas.com/pelicula/ficha/p12994,12994,,,,
Girls State,https://www.palomitacas.com/pelicula/ficha/p986355,986355,7.0,7.0,05 de agosto - 2025,2025-08-05
Cuatro vidas,https://www.palomitacas.com/pelicula/ficha/p13641,13641,,,,
Relaciones cruzadas,https://www.palomitacas.com/pelicula/ficha/p102408,102408,,,,
Los pecadores,https://www.palomitacas.com/pelicula/ficha/p1233413,1233413,,,,
La vieja guardia 2,https://www.palomitacas.com/pelicula/ficha/p846422,846422,,,,
Ponte en mi lugar de nuevo,https://www.palomitacas.com/pelicula/ficha/p1125257,1125257,,,,
Los tipos malos 2,https://www.palomitacas.com/pelicula/ficha/p1175942,1175942,,,,
Terminagolf 2,https://www.palomitacas.com/pelicula/ficha/p1263256,1263256,6.5,6.5,04 de agosto - 2025,2025-08-09
Agárralo como puedas,https://www.palomitacas.com/pelicula/ficha/p1035259,1035259,,,,
Come From Away: Bienvenidos a Gander,https://www.palomitacas.com/pelicula/ficha/p727333,727333,8.5,8.5,02 de agosto - 2025,2025-08-02
El cielo está en cualquier lugar,https://www.palomitacas.com/pelicula/ficha/p640265,640265,5.0,5.0,02 de agosto - 2025,2025-08-02
Flora y su hijo Max,https://www.palomitacas.com/pelicula/ficha/p1059811,1059811,7.5,7.5,01 de agosto - 2025,2025-08-01
Hombres de valor,https://www.palomitacas.com/pelicula/ficha/p340945,340945,,,,
La hermanastra fea,https://www.palomitacas.com/pelicula/ficha/p1284120,1284120,,,,
Blitz,https://www.palomitacas.com/pelicula/ficha/p896151,896151,6.0,6.0,31 de julio - 2025,2025-07-31
Los Hollar,https://www.palomitacas.com/pelicula/ficha/p325346,325346,,,,
"Es Acción de Gracias, Charlie Brown",https://www.palomitacas.com/pelicula/ficha/p13479,13479,7.0,7.0,31 de julio - 2025,2025-07-31
Macbeth,https://www.palomitacas.com/pelicula/ficha/p591538,591538,5.0,5.0,31 de julio - 2025,2025-07-31
"Ésta es la gran calabaza, Charlie Brown",https://www.palomitacas.com/pelicula/ficha/p13353,13353,7.0,7.0,30 de julio - 2025,2025-07-30
El canto del cisne,https://www.palomitacas.com/pelicula/ficha/p765245,765245,6.0,6.0,30 de julio - 2025,2025-07-30
Echo Valley,https://www.palomitacas.com/pelicula/ficha/p1097311,1097311,7.5,7.5,29 de julio - 2025,2025-07-29
