title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Kung Fu Panda 4,https://www.palomitacas.com/pelicula/ficha/p1011985,1011985,6.5,6.5,19 de marzo - 2024,2024-03-19
Damsel,https://www.palomitacas.com/pelicula/ficha/p763215,763215,5.5,5.5,19 de marzo - 2024,2024-03-19
リバーズ・エッジ,https://www.palomitacas.com/pelicula/ficha/p487358,487358,6.0,6.0,02 de marzo - 2024,2024-03-02
Estoy pensando en dejarlo,https://www.palomitacas.com/pelicula/ficha/p500840,500840,6.5,6.5,02 de marzo - 2024,2024-03-02
PERFECT DAYS,https://www.palomitacas.com/pelicula/ficha/p976893,976893,7.0,7.0,02 de marzo - 2024,2024-03-02
Cualquiera menos tú,https://www.palomitacas.com/pelicula/ficha/p1072790,1072790,7.0,7.0,24 de febrero - 2024,2024-02-22
Orión y la oscuridad,https://www.palomitacas.com/pelicula/ficha/p1139829,1139829,7.0,7.0,24 de febrero - 2024,2024-02-23
Madame Web,https://www.palomitacas.com/pelicula/ficha/p634492,634492,4.0,4.0,19 de febrero - 2024,2024-02-19
Ninja Turtles: Caos mutante,https://www.palomitacas.com/pelicula/ficha/p614930,614930,7.0,7.0,19 de febrero - 2024,2024-02-19
El Himno Del Corazón,https://www.palomitacas.com/pelicula/ficha/p364111,364111,7.0,7.0,19 de febrero - 2024,2024-02-19
Pobres criaturas,https://www.palomitacas.com/pelicula/ficha/p792307,792307,7.0,7.0,15 de febrero - 2024,2024-02-15
Cuando acecha la maldad,https://www.palomitacas.com/pelicula/ficha/p744857,744857,6.5,6.5,02 de febrero - 2024,2024-02-02
20.000 especies de abejas,https://www.palomitacas.com/pelicula/ficha/p1053600,1053600,7.0,7.0,02 de febrero - 2024,2024-02-02
Clueless (Fuera de onda),https://www.palomitacas.com/pelicula/ficha/p9603,9603,6.0,6.0,28 de enero - 2024,2024-01-28
Las ventajas de ser un marginado,https://www.palomitacas.com/pelicula/ficha/p84892,84892,7.0,7.0,28 de enero - 2024,2024-01-28
Nunca me han besado,https://www.palomitacas.com/pelicula/ficha/p11355,11355,5.5,5.5,28 de enero - 2024,2024-01-28
Role Play,https://www.palomitacas.com/pelicula/ficha/p848187,848187,5.0,5.0,25 de enero - 2024,2024-01-25
Háblame,https://www.palomitacas.com/pelicula/ficha/p1008042,1008042,7.0,7.0,25 de enero - 2024,2024-01-25
Monstruo,https://www.palomitacas.com/pelicula/ficha/p1050035,1050035,8.0,8.0,25 de enero - 2024,2024-01-25
Decision to Leave,https://www.palomitacas.com/pelicula/ficha/p705996,705996,7.0,7.0,22 de enero - 2024,2024-01-22
