title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Reinas,https://www.palomitacas.com/pelicula/ficha/p31822,31822,6.0,6.0,02 de mayo - 2025,2025-05-02
La herencia tiene un precio,https://www.palomitacas.com/pelicula/ficha/p1175156,1175156,5.0,5.0,01 de mayo - 2025,2025-05-01
Transformers One,https://www.palomitacas.com/pelicula/ficha/p698687,698687,8.0,8.0,01 de mayo - 2025,2025-05-01
El maestro del crimen,https://www.palomitacas.com/pelicula/ficha/p1077782,1077782,7.0,7.0,01 de mayo - 2025,2025-05-01
Vida perra,https://www.palomitacas.com/pelicula/ficha/p912908,912908,5.0,5.0,29 de abril - 2025,2025-04-29
Bookworm,https://www.palomitacas.com/pelicula/ficha/p1153110,1153110,6.0,6.0,27 de abril - 2025,2025-04-27
Los cuatro cocos,https://www.palomitacas.com/pelicula/ficha/p20625,20625,6.0,6.0,27 de abril - 2025,2025-04-27
Mars Express,https://www.palomitacas.com/pelicula/ficha/p586810,586810,7.0,7.0,27 de abril - 2025,2025-04-27
Estragos,https://www.palomitacas.com/pelicula/ficha/p668489,668489,6.0,6.0,26 de abril - 2025,2025-04-26
Al otro barrio,https://www.palomitacas.com/pelicula/ficha/p1151506,1151506,6.0,6.0,25 de abril - 2025,2025-04-25
A Real Pain,https://www.palomitacas.com/pelicula/ficha/p1013850,1013850,6.0,6.0,24 de abril - 2025,2025-04-24
La gran Lillian Hall,https://www.palomitacas.com/pelicula/ficha/p800513,800513,7.0,7.0,24 de abril - 2025,2025-04-24
El Jardinero,https://www.palomitacas.com/pelicula/ficha/p1255788,1255788,5.0,5.0,23 de abril - 2025,2025-04-23
Vampira humanista busca suicida,https://www.palomitacas.com/pelicula/ficha/p988402,988402,7.0,7.0,22 de abril - 2025,2025-04-22
Cónclave,https://www.palomitacas.com/pelicula/ficha/p974576,974576,7.0,7.0,21 de abril - 2025,2025-04-21
DJ encubierto,https://www.palomitacas.com/pelicula/ficha/p1265623,1265623,6.0,6.0,21 de abril - 2025,2025-04-21
Problemas...,https://www.palomitacas.com/pelicula/ficha/p1210794,1210794,6.0,6.0,21 de abril - 2025,2025-04-21
Wolfs,https://www.palomitacas.com/pelicula/ficha/p877817,877817,7.0,7.0,20 de abril - 2025,2025-04-20
Sin instrucciones,https://www.palomitacas.com/pelicula/ficha/p1238200,1238200,6.0,6.0,20 de abril - 2025,2025-04-20
Pistoleros de agua dulce,https://www.palomitacas.com/pelicula/ficha/p13911,13911,6.0,6.0,19 de abril - 2025,2025-04-19
El conflicto de los Hermanos Marx,https://www.palomitacas.com/pelicula/ficha/p13913,13913,7.0,7.0,19 de abril - 2025,2025-04-19
Monkey Man,https://www.palomitacas.com/pelicula/ficha/p560016,560016,7.0,7.0,19 de abril - 2025,2025-04-19
Bisou Champion,https://www.palomitacas.com/pelicula/ficha/p1250949,1250949,7.0,7.0,18 de abril - 2025,2025-04-18
Projām,https://www.palomitacas.com/pelicula/ficha/p597398,597398,7.0,7.0,18 de abril - 2025,2025-04-18
¿Es el enemigo? La película de Gila,https://www.palomitacas.com/pelicula/ficha/p1275209,1275209,7.0,7.0,18 de abril - 2025,2025-04-18
G20,https://www.palomitacas.com/pelicula/ficha/p1045938,1045938,6.0,6.0,13 de abril - 2025,2025-04-13
¿Quién es quién?,https://www.palomitacas.com/pelicula/ficha/p1187294,1187294,6.0,6.0,11 de abril - 2025,2025-04-11
El suplente,https://www.palomitacas.com/pelicula/ficha/p886755,886755,6.0,6.0,11 de abril - 2025,2025-04-11
Plumas de caballo,https://www.palomitacas.com/pelicula/ficha/p13912,13912,6.0,6.0,08 de abril - 2025,2025-04-08
Sopa de ganso,https://www.palomitacas.com/pelicula/ficha/p3063,3063,6.0,6.0,07 de abril - 2025,2025-04-07
maboroshi,https://www.palomitacas.com/pelicula/ficha/p845387,845387,6.0,6.0,07 de abril - 2025,2025-04-07
Snack Shack,https://www.palomitacas.com/pelicula/ficha/p1037113,1037113,6.0,6.0,06 de abril - 2025,2025-04-06
Mi lista de deseos,https://www.palomitacas.com/pelicula/ficha/p1254786,1254786,6.0,6.0,05 de abril - 2025,2025-04-05
Siempre jóvenes,https://www.palomitacas.com/pelicula/ficha/p1126475,1126475,6.0,6.0,03 de abril - 2025,2025-04-03
Diabólica,https://www.palomitacas.com/pelicula/ficha/p1062215,1062215,6.0,6.0,03 de abril - 2025,2025-04-03
The Apprentice  (La historia de Trump),https://www.palomitacas.com/pelicula/ficha/p1182047,1182047,6.0,6.0,31 de marzo - 2025,2025-03-31
