title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Prometheus,https://www.palomitacas.com/pelicula/ficha/p70981,70981,7.0,7.0,03 de marzo - 2014,2014-03-03
Un golpe de altura,https://www.palomitacas.com/pelicula/ficha/p59108,59108,7.0,7.0,03 de marzo - 2014,2014-03-03
La vida secreta de Walter Mitty,https://www.palomitacas.com/pelicula/ficha/p116745,116745,6.0,6.0,03 de marzo - 2014,2014-03-03
Sherlock Holmes: Juego de sombras,https://www.palomitacas.com/pelicula/ficha/p58574,58574,5.0,5.0,03 de marzo - 2014,2014-03-03
Ahora o nunca,https://www.palomitacas.com/pelicula/ficha/p7350,7350,6.0,6.0,03 de marzo - 2014,2014-03-03
El imperio del fuego,https://www.palomitacas.com/pelicula/ficha/p6278,6278,6.0,6.0,03 de marzo - 2014,2014-03-03
In Time,https://www.palomitacas.com/pelicula/ficha/p49530,49530,7.0,7.0,03 de marzo - 2014,2014-03-03
Arma letal,https://www.palomitacas.com/pelicula/ficha/p941,941,8.0,8.0,03 de marzo - 2014,2014-03-03
Gladiator,https://www.palomitacas.com/pelicula/ficha/p98,98,9.0,9.0,03 de marzo - 2014,2014-03-03
American History X,https://www.palomitacas.com/pelicula/ficha/p73,73,8.0,8.0,03 de marzo - 2014,2014-03-03
Diablo (A Man Apart),https://www.palomitacas.com/pelicula/ficha/p8409,8409,7.0,7.0,03 de marzo - 2014,2014-03-03
El club de la lucha,https://www.palomitacas.com/pelicula/ficha/p550,550,8.0,8.0,03 de marzo - 2014,2014-03-03
Blues Brothers 2000 (El ritmo continúa),https://www.palomitacas.com/pelicula/ficha/p11568,11568,5.0,5.0,02 de marzo - 2014,2014-03-02
Granujas a todo ritmo (The Blues Brothers),https://www.palomitacas.com/pelicula/ficha/p525,525,6.0,6.0,02 de marzo - 2014,2014-03-02
Stigmata,https://www.palomitacas.com/pelicula/ficha/p10307,10307,8.0,8.0,02 de marzo - 2014,2014-03-02
