title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Maixabel,https://www.palomitacas.com/pelicula/ficha/p814312,814312,8.5,8.5,28 de noviembre - 2021,2022-02-12
Ron da Error,https://www.palomitacas.com/pelicula/ficha/p482321,482321,7.0,7.0,28 de noviembre - 2021,2022-01-04
Un tipo serio,https://www.palomitacas.com/pelicula/ficha/p12573,12573,6.5,6.5,28 de noviembre - 2021,2021-11-28
Alí,https://www.palomitacas.com/pelicula/ficha/p8489,8489,7.5,7.5,28 de noviembre - 2021,2021-11-28
Hotel Rwanda,https://www.palomitacas.com/pelicula/ficha/p205,205,8.0,8.0,27 de noviembre - 2021,2021-11-27
En un lugar salvaje,https://www.palomitacas.com/pelicula/ficha/p598896,598896,8.0,8.0,27 de noviembre - 2021,2021-11-27
Las leyes de la frontera,https://www.palomitacas.com/pelicula/ficha/p776821,776821,8.0,8.0,27 de noviembre - 2021,2021-11-27
¿A quién ama Gilbert Grape?,https://www.palomitacas.com/pelicula/ficha/p1587,1587,7.5,7.5,26 de noviembre - 2021,2021-11-26
Cantando bajo la lluvia,https://www.palomitacas.com/pelicula/ficha/p872,872,,,,
Ruby Sparks,https://www.palomitacas.com/pelicula/ficha/p103332,103332,7.5,7.5,21 de noviembre - 2021,2021-11-21
Respect: La historia de Aretha Franklin,https://www.palomitacas.com/pelicula/ficha/p592863,592863,7.0,7.0,21 de noviembre - 2021,2021-11-21
Madame Curie,https://www.palomitacas.com/pelicula/ficha/p480857,480857,6.5,6.5,20 de noviembre - 2021,2021-11-20
Encantada: La historia de Giselle,https://www.palomitacas.com/pelicula/ficha/p4523,4523,6.5,6.5,20 de noviembre - 2021,2021-11-20
Equipo Marshall,https://www.palomitacas.com/pelicula/ficha/p11170,11170,7.0,7.0,20 de noviembre - 2021,2021-11-20
Los Voyeurs,https://www.palomitacas.com/pelicula/ficha/p645710,645710,6.5,6.5,20 de noviembre - 2021,2021-11-20
Selma,https://www.palomitacas.com/pelicula/ficha/p273895,273895,7.0,7.0,19 de noviembre - 2021,2021-11-19
El primer gran asalto al tren,https://www.palomitacas.com/pelicula/ficha/p11583,11583,7.0,7.0,19 de noviembre - 2021,2021-11-19
Un ladrón honesto,https://www.palomitacas.com/pelicula/ficha/p553604,553604,,,,
Pokémon: Los secretos de la selva,https://www.palomitacas.com/pelicula/ficha/p662708,662708,,,,
Deathstroke: Caballeros y Dragones,https://www.palomitacas.com/pelicula/ficha/p703771,703771,,,,
La familia Addams 2: La gran escapada,https://www.palomitacas.com/pelicula/ficha/p639721,639721,6.0,6.0,18 de noviembre - 2021,2023-11-01
Eternals,https://www.palomitacas.com/pelicula/ficha/p524434,524434,7.0,7.0,18 de noviembre - 2021,2022-01-14
Venom: Habrá Matanza,https://www.palomitacas.com/pelicula/ficha/p580489,580489,4.0,4.0,18 de noviembre - 2021,2021-11-27
Sin tiempo para morir,https://www.palomitacas.com/pelicula/ficha/p370172,370172,8.0,8.0,18 de noviembre - 2021,2021-12-04
El ladrón de palabras,https://www.palomitacas.com/pelicula/ficha/p83686,83686,8.0,8.0,13 de noviembre - 2021,2021-11-13
Por fin solo en casa,https://www.palomitacas.com/pelicula/ficha/p654974,654974,3.0,3.0,13 de noviembre - 2021,2021-11-13
Alerta roja,https://www.palomitacas.com/pelicula/ficha/p512195,512195,5.0,5.0,13 de noviembre - 2021,2021-11-13
7 Prisioneiros,https://www.palomitacas.com/pelicula/ficha/p785538,785538,7.5,7.5,12 de noviembre - 2021,2021-11-12
Joe Bell,https://www.palomitacas.com/pelicula/ficha/p552269,552269,6.5,6.5,11 de noviembre - 2021,2024-03-10
El piano,https://www.palomitacas.com/pelicula/ficha/p713,713,7.5,7.5,11 de noviembre - 2021,2022-09-02
Recuérdame,https://www.palomitacas.com/pelicula/ficha/p23169,23169,,,,
El diario de Bridget Jones,https://www.palomitacas.com/pelicula/ficha/p634,634,7.0,7.0,11 de noviembre - 2021,2021-12-03
La entrega,https://www.palomitacas.com/pelicula/ficha/p154400,154400,7.0,7.0,07 de noviembre - 2021,2021-11-07
Más dura será la caída,https://www.palomitacas.com/pelicula/ficha/p618162,618162,6.5,6.5,06 de noviembre - 2021,2021-11-06
Alatriste,https://www.palomitacas.com/pelicula/ficha/p13495,13495,6.0,6.0,06 de noviembre - 2021,2021-11-06
Finch,https://www.palomitacas.com/pelicula/ficha/p522402,522402,6.5,6.5,05 de noviembre - 2021,2021-11-05
La Reina Victoria y Abdul,https://www.palomitacas.com/pelicula/ficha/p423899,423899,7.0,7.0,05 de noviembre - 2021,2021-11-05
Los Muppets en Haunted Mansion,https://www.palomitacas.com/pelicula/ficha/p826914,826914,6.5,6.5,01 de noviembre - 2021,2021-11-01
El alucinante mundo de Norman,https://www.palomitacas.com/pelicula/ficha/p77174,77174,7.0,7.0,01 de noviembre - 2021,2021-11-01
Jóvenes ocultos,https://www.palomitacas.com/pelicula/ficha/p1547,1547,7.0,7.0,01 de noviembre - 2021,2021-11-01
La muerte os sienta tan bien,https://www.palomitacas.com/pelicula/ficha/p9374,9374,6.0,6.0,31 de octubre - 2021,2021-10-31
Pacto de silencio,https://www.palomitacas.com/pelicula/ficha/p87496,87496,6.5,6.5,31 de octubre - 2021,2021-10-31
El último cazador de brujas,https://www.palomitacas.com/pelicula/ficha/p274854,274854,5.0,5.0,31 de octubre - 2021,2021-10-31
Ejército de ladrones,https://www.palomitacas.com/pelicula/ficha/p796499,796499,6.5,6.5,31 de octubre - 2021,2021-10-31
