title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
El Caso Willingham,https://www.palomitacas.com/pelicula/ficha/p481880,481880,7.0,7.0,11 de enero - 2021,2021-01-11
Operation Finale,https://www.palomitacas.com/pelicula/ficha/p493551,493551,6.0,6.0,05 de enero - 2021,2021-01-05
Monsters of Man,https://www.palomitacas.com/pelicula/ficha/p733317,733317,5.5,5.5,01 de enero - 2021,2021-01-01
Tenet,https://www.palomitacas.com/pelicula/ficha/p577922,577922,8.0,8.0,29 de diciembre - 2020,2020-12-29
7 Cajas,https://www.palomitacas.com/pelicula/ficha/p127847,127847,7.0,7.0,29 de diciembre - 2020,2020-12-29
Wonder Woman 1984,https://www.palomitacas.com/pelicula/ficha/p464052,464052,5.5,5.5,28 de diciembre - 2020,2020-12-28
Songbird,https://www.palomitacas.com/pelicula/ficha/p721625,721625,6.0,6.0,24 de diciembre - 2020,2020-12-24
El diablo a todas horas,https://www.palomitacas.com/pelicula/ficha/p499932,499932,6.0,6.0,14 de diciembre - 2020,2020-12-14
Luce,https://www.palomitacas.com/pelicula/ficha/p492616,492616,7.0,7.0,06 de diciembre - 2020,2020-12-06
Good Time,https://www.palomitacas.com/pelicula/ficha/p429200,429200,5.5,5.5,29 de noviembre - 2020,2020-11-29
El amor menos pensado,https://www.palomitacas.com/pelicula/ficha/p535683,535683,6.5,6.5,21 de noviembre - 2020,2020-11-21
Durante la tormenta,https://www.palomitacas.com/pelicula/ficha/p529216,529216,6.5,6.5,18 de noviembre - 2020,2020-11-18
El Culpable,https://www.palomitacas.com/pelicula/ficha/p486947,486947,8.0,8.0,14 de noviembre - 2020,2020-11-14
"María, reina de Escocia",https://www.palomitacas.com/pelicula/ficha/p457136,457136,6.5,6.5,12 de noviembre - 2020,2020-11-12
Harriet: En busca de la libertad,https://www.palomitacas.com/pelicula/ficha/p506528,506528,7.0,7.0,10 de noviembre - 2020,2020-11-10
Rey Arturo: la leyenda de Excalibur,https://www.palomitacas.com/pelicula/ficha/p274857,274857,6.0,6.0,01 de noviembre - 2020,2020-11-01
Black Mirror Bandersnatch,https://www.palomitacas.com/pelicula/ficha/p569547,569547,4.0,4.0,23 de octubre - 2020,2020-10-23
Mientras duermes,https://www.palomitacas.com/pelicula/ficha/p77495,77495,6.5,6.5,18 de octubre - 2020,2020-10-18
Hierro 3,https://www.palomitacas.com/pelicula/ficha/p1280,1280,6.0,6.0,16 de octubre - 2020,2020-10-16
Kontroll,https://www.palomitacas.com/pelicula/ficha/p5204,5204,5.5,5.5,16 de octubre - 2020,2020-10-16
Nosotros,https://www.palomitacas.com/pelicula/ficha/p458723,458723,7.0,7.0,11 de octubre - 2020,2020-10-11
The Old Man & the Gun,https://www.palomitacas.com/pelicula/ficha/p429203,429203,6.0,6.0,04 de octubre - 2020,2020-10-04
Guerreros legendarios,https://www.palomitacas.com/pelicula/ficha/p50572,50572,6.0,6.0,26 de septiembre - 2020,2020-09-26
La Maldición de la Sirena,https://www.palomitacas.com/pelicula/ficha/p504631,504631,4.5,4.5,25 de septiembre - 2020,2020-09-25
La buena esposa,https://www.palomitacas.com/pelicula/ficha/p340613,340613,6.5,6.5,24 de septiembre - 2020,2020-09-24
La bala perdida,https://www.palomitacas.com/pelicula/ficha/p706503,706503,6.0,6.0,21 de septiembre - 2020,2020-09-21
Proyecto Power,https://www.palomitacas.com/pelicula/ficha/p605116,605116,5.5,5.5,20 de septiembre - 2020,2020-09-20
회사원,https://www.palomitacas.com/pelicula/ficha/p134126,134126,7.0,7.0,15 de septiembre - 2020,2020-09-15
