title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
La lengua de las mariposas,https://www.palomitacas.com/pelicula/ficha/p31023,31023,10.0,10.0,05 de febrero - 2023,2023-02-07
La guerra de Hart,https://www.palomitacas.com/pelicula/ficha/p10592,10592,5.5,5.5,05 de febrero - 2023,2023-02-12
Z,https://www.palomitacas.com/pelicula/ficha/p2721,2721,,,,
Looper,https://www.palomitacas.com/pelicula/ficha/p59967,59967,6.0,6.0,05 de febrero - 2023,2023-02-12
Austin Powers: La espía que me achuchó,https://www.palomitacas.com/pelicula/ficha/p817,817,5.0,5.0,05 de febrero - 2023,2023-02-12
Austin Powers en Miembro de Oro,https://www.palomitacas.com/pelicula/ficha/p818,818,5.0,5.0,05 de febrero - 2023,2023-02-12
Loving Vincent,https://www.palomitacas.com/pelicula/ficha/p339877,339877,,,,
Junior,https://www.palomitacas.com/pelicula/ficha/p6280,6280,3.5,3.5,05 de febrero - 2023,2023-02-12
¿Qué te juegas?,https://www.palomitacas.com/pelicula/ficha/p533984,533984,4.0,4.0,05 de febrero - 2023,2023-02-12
Sin control,https://www.palomitacas.com/pelicula/ficha/p8999,8999,,,,
Kick-Ass 2: Con un par,https://www.palomitacas.com/pelicula/ficha/p59859,59859,6.0,6.0,05 de febrero - 2023,2023-02-12
Tucker & Dale contra el mal,https://www.palomitacas.com/pelicula/ficha/p46838,46838,5.5,5.5,05 de febrero - 2023,2023-02-12
"Un burgués pequeño, muy pequeño",https://www.palomitacas.com/pelicula/ficha/p54561,54561,,,,
Fuga de cerebros,https://www.palomitacas.com/pelicula/ficha/p18120,18120,2.5,2.5,05 de febrero - 2023,2023-02-12
The Guardian,https://www.palomitacas.com/pelicula/ficha/p4643,4643,6.0,6.0,05 de febrero - 2023,2023-02-12
Valor de ley,https://www.palomitacas.com/pelicula/ficha/p44264,44264,6.5,6.5,05 de febrero - 2023,2023-02-11
Ralph rompe Internet,https://www.palomitacas.com/pelicula/ficha/p404368,404368,6.5,6.5,05 de febrero - 2023,2023-02-12
Anatomía de un asesinato,https://www.palomitacas.com/pelicula/ficha/p93,93,8.5,8.5,05 de febrero - 2023,2024-08-01
Huracán Carter,https://www.palomitacas.com/pelicula/ficha/p10400,10400,6.0,6.0,05 de febrero - 2023,2023-02-12
"Colega, ¿dónde está mi coche?",https://www.palomitacas.com/pelicula/ficha/p8859,8859,2.0,2.0,05 de febrero - 2023,2023-02-12
El fuego de la venganza,https://www.palomitacas.com/pelicula/ficha/p9509,9509,,,,
Barrio,https://www.palomitacas.com/pelicula/ficha/p32118,32118,6.0,6.0,05 de febrero - 2023,2023-02-11
John Q,https://www.palomitacas.com/pelicula/ficha/p8470,8470,6.0,6.0,05 de febrero - 2023,2023-02-12
Scaramouche,https://www.palomitacas.com/pelicula/ficha/p33454,33454,,,,
Dragon Ball Super: Broly,https://www.palomitacas.com/pelicula/ficha/p503314,503314,6.0,6.0,05 de febrero - 2023,2023-02-12
Dragon Ball Z: ¡Reuniros! El mundo de Goku,https://www.palomitacas.com/pelicula/ficha/p299963,299963,3.0,3.0,05 de febrero - 2023,2023-06-27
Chicken Run: Evasión en la granja,https://www.palomitacas.com/pelicula/ficha/p7443,7443,7.0,7.0,05 de febrero - 2023,2023-02-11
El gran Stan: El matón de la prisión,https://www.palomitacas.com/pelicula/ficha/p13161,13161,1.0,1.0,05 de febrero - 2023,2023-02-12
Cayo Largo,https://www.palomitacas.com/pelicula/ficha/p11016,11016,,,,
Non-Stop (Sin escalas),https://www.palomitacas.com/pelicula/ficha/p225574,225574,6.0,6.0,05 de febrero - 2023,2023-10-27
Testigo de cargo,https://www.palomitacas.com/pelicula/ficha/p37257,37257,9.0,9.0,05 de febrero - 2023,2023-02-07
El buen patrón,https://www.palomitacas.com/pelicula/ficha/p820722,820722,8.0,8.0,05 de febrero - 2023,2023-02-07
Licencia para matar,https://www.palomitacas.com/pelicula/ficha/p709,709,,,,
No mires arriba,https://www.palomitacas.com/pelicula/ficha/p646380,646380,5.5,5.5,05 de febrero - 2023,2023-02-12
El ejército de las tinieblas,https://www.palomitacas.com/pelicula/ficha/p766,766,6.0,6.0,05 de febrero - 2023,2023-02-12
