title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
EXmas,https://www.palomitacas.com/pelicula/ficha/p1192745,1192745,6.0,6.0,02 de noviembre - 2023,2024-01-27
El retorno de las brujas 2,https://www.palomitacas.com/pelicula/ficha/p642885,642885,7.0,7.0,01 de noviembre - 2023,2023-11-01
El retorno de las brujas,https://www.palomitacas.com/pelicula/ficha/p10439,10439,7.0,7.0,01 de noviembre - 2023,2023-11-01
Escape Room 2: Mueres por salir,https://www.palomitacas.com/pelicula/ficha/p585216,585216,4.5,4.5,01 de noviembre - 2023,2023-11-01
La otra Zoey,https://www.palomitacas.com/pelicula/ficha/p912916,912916,4.5,4.5,22 de octubre - 2023,2023-10-22
La protectora,https://www.palomitacas.com/pelicula/ficha/p460321,460321,4.5,4.5,15 de octubre - 2023,2023-10-15
Misión: Imposible - Sentencia mortal parte uno,https://www.palomitacas.com/pelicula/ficha/p575264,575264,7.5,7.5,01 de octubre - 2023,2023-10-10
El cuarto pasajero,https://www.palomitacas.com/pelicula/ficha/p791333,791333,6.5,6.5,30 de septiembre - 2023,2023-09-30
A dos metros de ti,https://www.palomitacas.com/pelicula/ficha/p527641,527641,5.0,5.0,26 de septiembre - 2023,2023-12-31
La probabilidad estadística del amor a primera vista,https://www.palomitacas.com/pelicula/ficha/p353577,353577,6.0,6.0,25 de septiembre - 2023,2023-09-26
Rodando hacia ti,https://www.palomitacas.com/pelicula/ficha/p654895,654895,7.5,7.5,23 de septiembre - 2023,2023-09-23
Ehrengard: El arte de la seducción,https://www.palomitacas.com/pelicula/ficha/p1113448,1113448,6.5,6.5,16 de septiembre - 2023,2023-09-16
Giro inesperado,https://www.palomitacas.com/pelicula/ficha/p227300,227300,5.5,5.5,16 de septiembre - 2023,2023-09-21
Los amantes del engaño,https://www.palomitacas.com/pelicula/ficha/p892515,892515,7.0,7.0,14 de septiembre - 2023,2023-09-14
La flauta mágica,https://www.palomitacas.com/pelicula/ficha/p818110,818110,6.5,6.5,04 de septiembre - 2023,2023-09-04
Final feliz,https://www.palomitacas.com/pelicula/ficha/p1139819,1139819,5.0,5.0,02 de septiembre - 2023,2023-09-02
Zoey 102,https://www.palomitacas.com/pelicula/ficha/p1073170,1073170,5.0,5.0,27 de agosto - 2023,2024-01-28
Una familia con clase,https://www.palomitacas.com/pelicula/ficha/p16899,16899,5.5,5.5,27 de agosto - 2023,2024-08-22
The Young Kieslowski,https://www.palomitacas.com/pelicula/ficha/p273912,273912,7.5,7.5,26 de agosto - 2023,2023-09-25
Blue Beetle,https://www.palomitacas.com/pelicula/ficha/p565770,565770,4.5,4.5,19 de agosto - 2023,2024-08-18
"Sí, quiero... o no",https://www.palomitacas.com/pelicula/ficha/p972230,972230,5.5,5.5,14 de agosto - 2023,2023-08-14
