title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
"Godzilla, Japón bajo el terror del monstruo",https://www.palomitacas.com/pelicula/ficha/p1678,1678,7.0,7.0,24 de enero - 2024,2024-01-24
Fatum,https://www.palomitacas.com/pelicula/ficha/p1053587,1053587,6.0,6.0,21 de enero - 2024,2024-01-21
Campeonex,https://www.palomitacas.com/pelicula/ficha/p1074080,1074080,6.0,6.0,20 de enero - 2024,2024-01-20
Me he hecho viral,https://www.palomitacas.com/pelicula/ficha/p1064098,1064098,6.0,6.0,15 de enero - 2024,2024-01-15
Spider-Man: Cruzando el Multiverso,https://www.palomitacas.com/pelicula/ficha/p569094,569094,10.0,10.0,11 de enero - 2024,2024-01-11
Los siete samuráis,https://www.palomitacas.com/pelicula/ficha/p346,346,6.0,6.0,06 de enero - 2024,2024-01-06
La sociedad de la nieve,https://www.palomitacas.com/pelicula/ficha/p906126,906126,8.0,8.0,03 de enero - 2024,2024-01-03
Cosecha oscura (Dark Harvest),https://www.palomitacas.com/pelicula/ficha/p675531,675531,5.0,5.0,21 de diciembre - 2023,2023-12-21
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,3.0,3.0,20 de diciembre - 2023,2023-12-20
Parásitos,https://www.palomitacas.com/pelicula/ficha/p496243,496243,7.0,7.0,19 de diciembre - 2023,2023-12-19
20.000 especies de abejas,https://www.palomitacas.com/pelicula/ficha/p1053600,1053600,5.0,5.0,17 de diciembre - 2023,2023-12-17
El club de las luchadoras,https://www.palomitacas.com/pelicula/ficha/p814776,814776,5.0,5.0,14 de diciembre - 2023,2023-12-14
La princesa Mononoke,https://www.palomitacas.com/pelicula/ficha/p128,128,6.0,6.0,12 de diciembre - 2023,2023-12-12
Orgullo y prejuicio,https://www.palomitacas.com/pelicula/ficha/p4348,4348,8.0,8.0,11 de diciembre - 2023,2023-12-11
The Sadness,https://www.palomitacas.com/pelicula/ficha/p776797,776797,8.0,8.0,09 de diciembre - 2023,2023-12-09
Ladronas,https://www.palomitacas.com/pelicula/ficha/p1010928,1010928,6.0,6.0,08 de diciembre - 2023,2023-12-08
Pequeños grandes amigos,https://www.palomitacas.com/pelicula/ficha/p960464,960464,5.0,5.0,08 de diciembre - 2023,2023-12-08
Creatura,https://www.palomitacas.com/pelicula/ficha/p1071846,1071846,6.0,6.0,05 de diciembre - 2023,2023-12-05
Verónica,https://www.palomitacas.com/pelicula/ficha/p441701,441701,6.0,6.0,03 de diciembre - 2023,2023-12-03
Transformers: El despertar de las bestias,https://www.palomitacas.com/pelicula/ficha/p667538,667538,7.0,7.0,01 de diciembre - 2023,2023-12-01
Cuando acecha la maldad,https://www.palomitacas.com/pelicula/ficha/p744857,744857,8.0,8.0,29 de noviembre - 2023,2023-11-29
1997: Rescate en Nueva York,https://www.palomitacas.com/pelicula/ficha/p1103,1103,6.0,6.0,22 de noviembre - 2023,2023-11-22
La roca,https://www.palomitacas.com/pelicula/ficha/p9802,9802,8.0,8.0,13 de noviembre - 2023,2023-11-13
Mandy,https://www.palomitacas.com/pelicula/ficha/p460885,460885,3.0,3.0,09 de noviembre - 2023,2023-11-09
Sin malos rollos,https://www.palomitacas.com/pelicula/ficha/p884605,884605,7.0,7.0,07 de noviembre - 2023,2023-11-07
Viernes 13,https://www.palomitacas.com/pelicula/ficha/p4488,4488,7.0,7.0,07 de noviembre - 2023,2023-11-07
Posesión infernal: El despertar,https://www.palomitacas.com/pelicula/ficha/p713704,713704,6.0,6.0,07 de noviembre - 2023,2023-11-07
Nadie te salvará,https://www.palomitacas.com/pelicula/ficha/p820609,820609,6.0,6.0,06 de noviembre - 2023,2023-11-06
Nowhere,https://www.palomitacas.com/pelicula/ficha/p1151534,1151534,6.0,6.0,01 de noviembre - 2023,2023-11-01
Piraña 3D,https://www.palomitacas.com/pelicula/ficha/p43593,43593,5.0,5.0,01 de noviembre - 2023,2023-11-01
Upon Entry,https://www.palomitacas.com/pelicula/ficha/p1051547,1051547,7.0,7.0,25 de octubre - 2023,2023-10-25
The Boogeyman,https://www.palomitacas.com/pelicula/ficha/p532408,532408,6.0,6.0,17 de octubre - 2023,2023-10-17
Siete novias para siete hermanos,https://www.palomitacas.com/pelicula/ficha/p16563,16563,7.0,7.0,14 de octubre - 2023,2023-10-14
La noche de los demonios,https://www.palomitacas.com/pelicula/ficha/p24924,24924,3.0,3.0,12 de octubre - 2023,2023-10-12
Infiesto,https://www.palomitacas.com/pelicula/ficha/p1072567,1072567,6.0,6.0,08 de octubre - 2023,2023-10-08
