title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
El espía que me plantó,https://www.palomitacas.com/pelicula/ficha/p454992,454992,5.0,5.0,03 de abril - 2019,2019-04-03
The Guilty,https://www.palomitacas.com/pelicula/ficha/p486947,486947,7.0,7.0,27 de marzo - 2019,2019-03-27
El catcher espía,https://www.palomitacas.com/pelicula/ficha/p467952,467952,6.0,6.0,27 de marzo - 2019,2019-03-27
Blackway (Go with Me),https://www.palomitacas.com/pelicula/ficha/p359790,359790,5.0,5.0,27 de marzo - 2019,2019-03-27
La niebla y la doncella,https://www.palomitacas.com/pelicula/ficha/p437035,437035,5.0,5.0,26 de marzo - 2019,2019-03-26
Persecución al límite,https://www.palomitacas.com/pelicula/ficha/p195590,195590,6.0,6.0,21 de marzo - 2019,2019-03-21
Millennium: Lo que no te mata te hace más fuerte,https://www.palomitacas.com/pelicula/ficha/p446807,446807,6.0,6.0,19 de marzo - 2019,2019-03-19
7 días en Entebbe,https://www.palomitacas.com/pelicula/ficha/p433627,433627,6.0,6.0,19 de marzo - 2019,2019-03-19
Gringo: Se busca vivo o muerto,https://www.palomitacas.com/pelicula/ficha/p340022,340022,6.0,6.0,17 de marzo - 2019,2019-03-17
Hunter Killer: caza en las profundidades,https://www.palomitacas.com/pelicula/ficha/p399402,399402,6.0,6.0,11 de marzo - 2019,2019-03-11
La chica del tren,https://www.palomitacas.com/pelicula/ficha/p346685,346685,6.0,6.0,11 de marzo - 2019,2019-03-11
Todo el dinero del mundo,https://www.palomitacas.com/pelicula/ficha/p446791,446791,6.0,6.0,11 de marzo - 2019,2019-03-11
Matar o morir (Peppermint),https://www.palomitacas.com/pelicula/ficha/p458594,458594,5.0,5.0,10 de marzo - 2019,2019-03-10
Juego de ladrones  (El atraco perfecto),https://www.palomitacas.com/pelicula/ficha/p449443,449443,6.0,6.0,09 de marzo - 2019,2019-03-09
El extranjero,https://www.palomitacas.com/pelicula/ficha/p379149,379149,,,,
El rascacielos,https://www.palomitacas.com/pelicula/ficha/p447200,447200,6.0,6.0,06 de marzo - 2019,2019-03-06
Megalodón,https://www.palomitacas.com/pelicula/ficha/p345940,345940,5.0,5.0,06 de marzo - 2019,2019-03-06
Milla 22,https://www.palomitacas.com/pelicula/ficha/p347375,347375,5.0,5.0,06 de marzo - 2019,2019-03-06
Loving Pablo,https://www.palomitacas.com/pelicula/ficha/p425336,425336,6.0,6.0,25 de diciembre - 2018,2018-12-25
La punta del iceberg,https://www.palomitacas.com/pelicula/ficha/p366502,366502,5.0,5.0,23 de septiembre - 2018,2018-09-23
Ocean's 8,https://www.palomitacas.com/pelicula/ficha/p402900,402900,7.0,7.0,23 de septiembre - 2018,2018-09-23
