title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Howard: Un nuevo héroe,https://www.palomitacas.com/pelicula/ficha/p10658,10658,,,,
El aprendiz de brujo,https://www.palomitacas.com/pelicula/ficha/p27022,27022,7.5,7.5,26 de diciembre - 2018,2018-12-26
"Caballeros, princesas y otras bestias",https://www.palomitacas.com/pelicula/ficha/p38319,38319,7.0,7.0,23 de diciembre - 2018,2018-12-23
Dragones y mazmorras,https://www.palomitacas.com/pelicula/ficha/p11849,11849,6.5,6.5,23 de diciembre - 2018,2018-12-23
Soy el número cuatro,https://www.palomitacas.com/pelicula/ficha/p46529,46529,6.0,6.0,16 de diciembre - 2018,2018-12-16
Las últimas supervivientes,https://www.palomitacas.com/pelicula/ficha/p293970,293970,,,,
Push,https://www.palomitacas.com/pelicula/ficha/p13455,13455,5.5,5.5,16 de diciembre - 2018,2018-12-16
Idiocracia,https://www.palomitacas.com/pelicula/ficha/p7512,7512,9.0,9.0,06 de diciembre - 2018,2018-12-06
Venom,https://www.palomitacas.com/pelicula/ficha/p335983,335983,7.0,7.0,02 de diciembre - 2018,2018-12-02
El otro guardaespaldas,https://www.palomitacas.com/pelicula/ficha/p390043,390043,7.5,7.5,25 de noviembre - 2018,2018-11-25
Jugada salvaje,https://www.palomitacas.com/pelicula/ficha/p265208,265208,,,,
No tan duro de pelar,https://www.palomitacas.com/pelicula/ficha/p8457,8457,,,,
El rey Escorpión 4: La búsqueda del poder,https://www.palomitacas.com/pelicula/ficha/p297291,297291,,,,
El rey Escorpión 3: Batalla por la redención,https://www.palomitacas.com/pelicula/ficha/p78049,78049,,,,
El rey Escorpión 2: El nacimiento del guerrero,https://www.palomitacas.com/pelicula/ficha/p13486,13486,7.0,7.0,24 de noviembre - 2018,2018-11-24
El rey Escorpión,https://www.palomitacas.com/pelicula/ficha/p9334,9334,7.5,7.5,24 de noviembre - 2018,2018-11-24
Ant-Man y la Avispa,https://www.palomitacas.com/pelicula/ficha/p363088,363088,6.5,6.5,23 de noviembre - 2018,2018-11-23
Han Solo: Una historia de Star Wars,https://www.palomitacas.com/pelicula/ficha/p348350,348350,7.0,7.0,18 de noviembre - 2018,2018-11-18
Supersalidos,https://www.palomitacas.com/pelicula/ficha/p8363,8363,,,,
Jurassic World: El reino caído,https://www.palomitacas.com/pelicula/ficha/p351286,351286,5.5,5.5,11 de noviembre - 2018,2018-11-11
Vengadores: Infinity War,https://www.palomitacas.com/pelicula/ficha/p299536,299536,8.0,8.0,11 de noviembre - 2018,2018-11-11
