title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
The Toxic Avenger Unrated,https://www.palomitacas.com/pelicula/ficha/p338969,338969,,,,
De Patrick,https://www.palomitacas.com/pelicula/ficha/p553585,553585,,,,
Juno,https://www.palomitacas.com/pelicula/ficha/p7326,7326,,,,
Un efecto óptico,https://www.palomitacas.com/pelicula/ficha/p734818,734818,,,,
Boşluğa xütbə,https://www.palomitacas.com/pelicula/ficha/p1517166,1517166,,,,
Quşlara Xütbə,https://www.palomitacas.com/pelicula/ficha/p1186670,1186670,,,,
Balıqlara xütbə,https://www.palomitacas.com/pelicula/ficha/p997108,997108,,,,
In Between Dying,https://www.palomitacas.com/pelicula/ficha/p728106,728106,,,,
El combate de Keiko,https://www.palomitacas.com/pelicula/ficha/p928730,928730,,,,
Suzaku,https://www.palomitacas.com/pelicula/ficha/p36895,36895,,,,
Viaje a Nara,https://www.palomitacas.com/pelicula/ficha/p482948,482948,,,,
Madres verdaderas,https://www.palomitacas.com/pelicula/ficha/p660713,660713,,,,
Father Mother Sister Brother,https://www.palomitacas.com/pelicula/ficha/p1159206,1159206,,,,
Cuerpo en el bosque,https://www.palomitacas.com/pelicula/ficha/p175371,175371,,,,
Surf Ninjas,https://www.palomitacas.com/pelicula/ficha/p23470,23470,,,,
Tom y Jerry. El tesoro del galeón pirata,https://www.palomitacas.com/pelicula/ficha/p60293,60293,5.0,5.0,07 de septiembre - 2025,2025-11-11
La vida empieza hoy,https://www.palomitacas.com/pelicula/ficha/p167427,167427,,,,
Operación Y y otras aventuras de Shurik,https://www.palomitacas.com/pelicula/ficha/p20875,20875,,,,
Sing 3,https://www.palomitacas.com/pelicula/ficha/p1108794,1108794,,,,
¡Canta!: Thriller,https://www.palomitacas.com/pelicula/ficha/p1371727,1371727,,,,
De concert amb els BETA,https://www.palomitacas.com/pelicula/ficha/p1515994,1515994,4.5,4.5,05 de septiembre - 2025,2025-09-05
Le llamaban Jeeg Robot,https://www.palomitacas.com/pelicula/ficha/p364433,364433,,,,
La vida padre,https://www.palomitacas.com/pelicula/ficha/p855810,855810,,,,
Grimcutty: Asesino implacable,https://www.palomitacas.com/pelicula/ficha/p1024530,1024530,,,,
El Rey de todo el mundo,https://www.palomitacas.com/pelicula/ficha/p674996,674996,,,,
Cómprame un revolver,https://www.palomitacas.com/pelicula/ficha/p519101,519101,,,,
Coma,https://www.palomitacas.com/pelicula/ficha/p1197934,1197934,,,,
Frankenstein,https://www.palomitacas.com/pelicula/ficha/p1062722,1062722,,,,
Salvar el planeta Tierra,https://www.palomitacas.com/pelicula/ficha/p11297,11297,,,,
Bugonia,https://www.palomitacas.com/pelicula/ficha/p701387,701387,,,,
Las guerreras k-pop,https://www.palomitacas.com/pelicula/ficha/p803796,803796,4.0,4.0,28 de agosto - 2025,2025-09-01
100 Nights of Hero,https://www.palomitacas.com/pelicula/ficha/p1354518,1354518,,,,
Intimidad,https://www.palomitacas.com/pelicula/ficha/p11845,11845,,,,
Los idiotas,https://www.palomitacas.com/pelicula/ficha/p452,452,,,,
Dangerous Animals,https://www.palomitacas.com/pelicula/ficha/p1285965,1285965,,,,
Ponte en mi lugar,https://www.palomitacas.com/pelicula/ficha/p10330,10330,3.0,3.0,19 de agosto - 2025,2025-08-19
Guardianes de la noche: Kimetsu no Yaiba La fortaleza infinita,https://www.palomitacas.com/pelicula/ficha/p1311031,1311031,,,,
Turistas,https://www.palomitacas.com/pelicula/ficha/p117974,117974,,,,
Kill List,https://www.palomitacas.com/pelicula/ficha/p74725,74725,,,,
Bulk,https://www.palomitacas.com/pelicula/ficha/p1478289,1478289,,,,
Weapons,https://www.palomitacas.com/pelicula/ficha/p1078605,1078605,,,,
Eddington,https://www.palomitacas.com/pelicula/ficha/p648878,648878,,,,
Detective astuto en el instituto,https://www.palomitacas.com/pelicula/ficha/p567966,567966,1.5,1.5,17 de agosto - 2025,2025-08-17
En un lugar de la mente,https://www.palomitacas.com/pelicula/ficha/p1447088,1447088,,,,
"Berlanga, fanáticamente contradictorio",https://www.palomitacas.com/pelicula/ficha/p1446931,1446931,,,,
Tom y Jerry: Regreso al mundo de OZ,https://www.palomitacas.com/pelicula/ficha/p403510,403510,4.0,4.0,02 de agosto - 2025,2025-08-02
Mars Express,https://www.palomitacas.com/pelicula/ficha/p586810,586810,7.5,7.5,31 de julio - 2025,2025-07-31
Hombres de valor,https://www.palomitacas.com/pelicula/ficha/p340945,340945,1.5,1.5,31 de julio - 2025,2025-07-31
La hermanastra fea,https://www.palomitacas.com/pelicula/ficha/p1284120,1284120,8.5,8.5,31 de julio - 2025,2025-07-31
Constantine: Ciudad de Demonios,https://www.palomitacas.com/pelicula/ficha/p539517,539517,8.0,8.0,31 de julio - 2025,2025-07-31
Beauty Water,https://www.palomitacas.com/pelicula/ficha/p706712,706712,8.0,8.0,30 de julio - 2025,2025-07-30
Me encontrarás en lo profundo del abismo,https://www.palomitacas.com/pelicula/ficha/p917281,917281,3.5,3.5,29 de julio - 2025,2025-07-29
Misión oculta,https://www.palomitacas.com/pelicula/ficha/p14878,14878,2.5,2.5,29 de julio - 2025,2025-07-29
Jefes de Estado,https://www.palomitacas.com/pelicula/ficha/p749170,749170,4.0,4.0,29 de julio - 2025,2025-07-29
6 días sobre la tierra,https://www.palomitacas.com/pelicula/ficha/p63833,63833,2.0,2.0,28 de julio - 2025,2025-07-28
Asura,https://www.palomitacas.com/pelicula/ficha/p181656,181656,2.0,2.0,28 de julio - 2025,2025-07-28
Extinción,https://www.palomitacas.com/pelicula/ficha/p429415,429415,3.5,3.5,27 de julio - 2025,2025-07-27
El jardín mágico de Stanley,https://www.palomitacas.com/pelicula/ficha/p35614,35614,,,,
El guardián de las palabras,https://www.palomitacas.com/pelicula/ficha/p15139,15139,5.0,5.0,26 de julio - 2025,2025-07-26
Los duelistas,https://www.palomitacas.com/pelicula/ficha/p19067,19067,,,,
Vidas perfectas,https://www.palomitacas.com/pelicula/ficha/p758679,758679,2.0,2.0,23 de julio - 2025,2025-07-23
Sick of Myself,https://www.palomitacas.com/pelicula/ficha/p788734,788734,7.0,7.0,22 de julio - 2025,2025-07-24
Algo bajo el agua,https://www.palomitacas.com/pelicula/ficha/p804616,804616,1.5,1.5,22 de julio - 2025,2025-07-22
Friday Night Lights,https://www.palomitacas.com/pelicula/ficha/p13416,13416,,,,
Los horrores de Caddo Lake,https://www.palomitacas.com/pelicula/ficha/p863873,863873,7.5,7.5,21 de julio - 2025,2025-07-21
La secta,https://www.palomitacas.com/pelicula/ficha/p931628,931628,4.0,4.0,20 de julio - 2025,2025-07-20
La acompañante,https://www.palomitacas.com/pelicula/ficha/p1084199,1084199,7.5,7.5,20 de julio - 2025,2025-07-20
Concrete Utopia,https://www.palomitacas.com/pelicula/ficha/p729854,729854,5.0,5.0,19 de julio - 2025,2025-07-19
Héroes en el infierno,https://www.palomitacas.com/pelicula/ficha/p395991,395991,3.0,3.0,19 de julio - 2025,2025-07-19
Marea negra,https://www.palomitacas.com/pelicula/ficha/p296524,296524,6.0,6.0,19 de julio - 2025,2025-07-19
Terremoto,https://www.palomitacas.com/pelicula/ficha/p416194,416194,1.0,1.0,18 de julio - 2025,2025-07-18
Lluvia ácida,https://www.palomitacas.com/pelicula/ficha/p852445,852445,3.5,3.5,17 de julio - 2025,2025-07-17
Chernobyl 1986 (Chernobyl: Abyss),https://www.palomitacas.com/pelicula/ficha/p589761,589761,2.5,2.5,16 de julio - 2025,2025-07-16
Instinto maternal,https://www.palomitacas.com/pelicula/ficha/p477072,477072,3.0,3.0,14 de julio - 2025,2025-07-15
Marea letal,https://www.palomitacas.com/pelicula/ficha/p59963,59963,3.0,3.0,13 de julio - 2025,2025-07-13
Tiburón 3D: La presa,https://www.palomitacas.com/pelicula/ficha/p65055,65055,0.5,0.5,13 de julio - 2025,2025-07-15
Alien Shark,https://www.palomitacas.com/pelicula/ficha/p988777,988777,0.5,0.5,13 de julio - 2025,2025-07-13
Frágiles,https://www.palomitacas.com/pelicula/ficha/p11348,11348,5.0,5.0,13 de julio - 2025,2025-07-14
Eddie el Águila,https://www.palomitacas.com/pelicula/ficha/p319888,319888,3.5,3.5,12 de julio - 2025,2025-07-12
Sacrificio de leyenda,https://www.palomitacas.com/pelicula/ficha/p332979,332979,5.5,5.5,12 de julio - 2025,2025-07-15
"Nimh, el mundo secreto de la Sra. Brisby",https://www.palomitacas.com/pelicula/ficha/p11704,11704,3.0,3.0,11 de julio - 2025,2025-07-11
La semilla del espacio,https://www.palomitacas.com/pelicula/ficha/p21143,21143,2.5,2.5,10 de julio - 2025,2025-07-10
Rescate en las profundidades,https://www.palomitacas.com/pelicula/ficha/p680058,680058,5.5,5.5,09 de julio - 2025,2025-07-09
Humane,https://www.palomitacas.com/pelicula/ficha/p914215,914215,5.5,5.5,09 de julio - 2025,2025-07-09
Los Más Valientes,https://www.palomitacas.com/pelicula/ficha/p605375,605375,3.5,3.5,08 de julio - 2025,2025-07-08
Skyfire,https://www.palomitacas.com/pelicula/ficha/p604872,604872,3.5,3.5,07 de julio - 2025,2025-07-07
(Daylight) Pánico en el túnel,https://www.palomitacas.com/pelicula/ficha/p11228,11228,4.5,4.5,06 de julio - 2025,2025-07-06
Terror en el mar,https://www.palomitacas.com/pelicula/ficha/p69059,69059,0.5,0.5,05 de julio - 2025,2025-07-05
Padre no hay más que uno 2: la llegada de la suegra,https://www.palomitacas.com/pelicula/ficha/p668742,668742,0.5,0.5,03 de julio - 2025,2025-07-03
Bait (Carnada),https://www.palomitacas.com/pelicula/ficha/p118957,118957,1.0,1.0,03 de julio - 2025,2025-07-03
El arrecife,https://www.palomitacas.com/pelicula/ficha/p49787,49787,3.0,3.0,02 de julio - 2025,2025-07-02
刺杀小说家2,https://www.palomitacas.com/pelicula/ficha/p945801,945801,,,,
Héroe en dos mundos,https://www.palomitacas.com/pelicula/ficha/p611698,611698,7.0,7.0,29 de junio - 2025,2025-07-01
Río salvaje,https://www.palomitacas.com/pelicula/ficha/p8987,8987,3.0,3.0,29 de junio - 2025,2025-06-30
Los productores,https://www.palomitacas.com/pelicula/ficha/p30197,30197,,,,
Pretty as a Picture: The Art of David Lynch,https://www.palomitacas.com/pelicula/ficha/p44386,44386,,,,
"David Lynch, une énigme à Hollywood",https://www.palomitacas.com/pelicula/ficha/p1419221,1419221,,,,
Sahara,https://www.palomitacas.com/pelicula/ficha/p7364,7364,2.5,2.5,26 de junio - 2025,2025-06-26
Al límite,https://www.palomitacas.com/pelicula/ficha/p12201,12201,4.0,4.0,25 de junio - 2025,2025-06-25
Junto a los dioses: Los últimos 49 días,https://www.palomitacas.com/pelicula/ficha/p518068,518068,7.5,7.5,24 de junio - 2025,2025-06-24
La ola,https://www.palomitacas.com/pelicula/ficha/p336882,336882,6.0,6.0,21 de junio - 2025,2025-06-21
"Tiburón, en las garras del hombre",https://www.palomitacas.com/pelicula/ficha/p13894,13894,4.0,4.0,20 de junio - 2025,2025-06-21
La mujer avispa,https://www.palomitacas.com/pelicula/ficha/p27545,27545,4.0,4.0,18 de junio - 2025,2025-06-18
¿Qué fue de Baby Jane?,https://www.palomitacas.com/pelicula/ficha/p10242,10242,,,,
Kinds of Kindness,https://www.palomitacas.com/pelicula/ficha/p1029955,1029955,,,,
Durante la tormenta,https://www.palomitacas.com/pelicula/ficha/p36465,36465,,,,
Amenaza de tormenta,https://www.palomitacas.com/pelicula/ficha/p36464,36464,,,,
Strange Darling,https://www.palomitacas.com/pelicula/ficha/p1029281,1029281,,,,
Mal genio,https://www.palomitacas.com/pelicula/ficha/p416186,416186,,,,
Das Foto-Shoot,https://www.palomitacas.com/pelicula/ficha/p682147,682147,,,,
Being Flat,https://www.palomitacas.com/pelicula/ficha/p382331,382331,,,,
El segundo acto,https://www.palomitacas.com/pelicula/ficha/p1161108,1161108,,,,
Daaaaaalí !,https://www.palomitacas.com/pelicula/ficha/p1045770,1045770,,,,
L'accident de piano,https://www.palomitacas.com/pelicula/ficha/p1313144,1313144,,,,
Las chicas del balcón,https://www.palomitacas.com/pelicula/ficha/p1112466,1112466,,,,
Los colores del mal: Rojo,https://www.palomitacas.com/pelicula/ficha/p1115395,1115395,,,,
Vivir rodando,https://www.palomitacas.com/pelicula/ficha/p9071,9071,,,,
Verano asesino,https://www.palomitacas.com/pelicula/ficha/p9041,9041,,,,
채식주의자,https://www.palomitacas.com/pelicula/ficha/p45814,45814,,,,
Una verdadera casa de locos encantada,https://www.palomitacas.com/pelicula/ficha/p1146147,1146147,,,,
Una navidad de locos,https://www.palomitacas.com/pelicula/ficha/p674610,674610,,,,
Until Dawn,https://www.palomitacas.com/pelicula/ficha/p1232546,1232546,,,,
Los pecadores,https://www.palomitacas.com/pelicula/ficha/p1233413,1233413,,,,
La Tierra Errante 3,https://www.palomitacas.com/pelicula/ficha/p1231322,1231322,,,,
La Tierra Errante II,https://www.palomitacas.com/pelicula/ficha/p842675,842675,,,,
The End,https://www.palomitacas.com/pelicula/ficha/p881366,881366,,,,
Warfare. Tiempo de guerra,https://www.palomitacas.com/pelicula/ficha/p1241436,1241436,1.0,1.0,19 de abril - 2025,2025-07-31
La vida de Chuck,https://www.palomitacas.com/pelicula/ficha/p842924,842924,,,,
El Showman,https://www.palomitacas.com/pelicula/ficha/p1339134,1339134,5.0,5.0,18 de abril - 2025,2025-04-18
¿Quién es quién?,https://www.palomitacas.com/pelicula/ficha/p1187294,1187294,2.5,2.5,17 de abril - 2025,2025-04-17
Los descendientes: Corazón rebelde,https://www.palomitacas.com/pelicula/ficha/p974262,974262,,,,
Serbian Epics,https://www.palomitacas.com/pelicula/ficha/p282162,282162,,,,
Batman Ninja vs. Yakuza League,https://www.palomitacas.com/pelicula/ficha/p1297763,1297763,,,,
Estado eléctrico,https://www.palomitacas.com/pelicula/ficha/p777443,777443,,,,
Guernica,https://www.palomitacas.com/pelicula/ficha/p86465,86465,,,,
Bife 'Titanik',https://www.palomitacas.com/pelicula/ficha/p49129,49129,,,,
¿Te acuerdas de Dolly Bell?,https://www.palomitacas.com/pelicula/ficha/p49934,49934,,,,
Nevjeste dolaze,https://www.palomitacas.com/pelicula/ficha/p210365,210365,,,,
Black Box Diaries,https://www.palomitacas.com/pelicula/ficha/p1214499,1214499,,,,
Retención,https://www.palomitacas.com/pelicula/ficha/p1118941,1118941,7.0,7.0,27 de febrero - 2025,2025-02-27
El hombre que no pudo permanecer en silencio,https://www.palomitacas.com/pelicula/ficha/p1279229,1279229,6.0,6.0,27 de febrero - 2025,2025-02-27
La espera,https://www.palomitacas.com/pelicula/ficha/p1031755,1031755,5.0,5.0,27 de febrero - 2025,2025-02-27
Daniela Forever,https://www.palomitacas.com/pelicula/ficha/p1084440,1084440,,,,
Suojaviiva,https://www.palomitacas.com/pelicula/ficha/p1433396,1433396,,,,
Aventuras en la corte del rey Arturo,https://www.palomitacas.com/pelicula/ficha/p37108,37108,2.5,2.5,17 de febrero - 2025,2025-02-17
Salve Maria,https://www.palomitacas.com/pelicula/ficha/p1247597,1247597,,,,
El manantial,https://www.palomitacas.com/pelicula/ficha/p24650,24650,,,,
Cigalon,https://www.palomitacas.com/pelicula/ficha/p79578,79578,,,,
La venganza de Manon,https://www.palomitacas.com/pelicula/ficha/p65703,65703,,,,
La espera,https://www.palomitacas.com/pelicula/ficha/p1053993,1053993,,,,
