title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Resident Evil,https://www.palomitacas.com/pelicula/ficha/p1576,1576,5.0,5.0,29 de octubre - 2016,2016-10-29
Inferno,https://www.palomitacas.com/pelicula/ficha/p207932,207932,5.0,5.0,16 de octubre - 2016,2016-10-16
Prometheus,https://www.palomitacas.com/pelicula/ficha/p70981,70981,1.0,1.0,14 de octubre - 2016,2016-10-14
Aliens vs. Depredador 2,https://www.palomitacas.com/pelicula/ficha/p440,440,2.0,2.0,14 de octubre - 2016,2016-10-14
Alien vs. Depredador,https://www.palomitacas.com/pelicula/ficha/p395,395,5.0,5.0,14 de octubre - 2016,2016-10-14
Alien: Resurrección,https://www.palomitacas.com/pelicula/ficha/p8078,8078,6.0,6.0,14 de octubre - 2016,2016-10-14
Alien³,https://www.palomitacas.com/pelicula/ficha/p8077,8077,6.0,6.0,14 de octubre - 2016,2016-10-14
"Alien, el octavo pasajero",https://www.palomitacas.com/pelicula/ficha/p348,348,10.0,10.0,14 de octubre - 2016,2016-10-14
Aliens: El regreso,https://www.palomitacas.com/pelicula/ficha/p679,679,10.0,10.0,14 de octubre - 2016,2016-10-14
Snowden,https://www.palomitacas.com/pelicula/ficha/p302401,302401,5.0,5.0,14 de octubre - 2016,2016-10-14
Yakuza Apocalypse,https://www.palomitacas.com/pelicula/ficha/p283127,283127,8.0,8.0,14 de octubre - 2016,2016-10-14
Los mundos de Coraline,https://www.palomitacas.com/pelicula/ficha/p14836,14836,10.0,10.0,01 de octubre - 2016,2016-10-01
The collection,https://www.palomitacas.com/pelicula/ficha/p134597,134597,1.0,1.0,01 de octubre - 2016,2016-10-01
The collector,https://www.palomitacas.com/pelicula/ficha/p21407,21407,1.0,1.0,01 de octubre - 2016,2016-10-01
Silent Hill: Revelation,https://www.palomitacas.com/pelicula/ficha/p61012,61012,3.0,3.0,01 de octubre - 2016,2016-10-01
Silent Hill,https://www.palomitacas.com/pelicula/ficha/p588,588,7.0,7.0,01 de octubre - 2016,2016-10-01
La semilla del diablo,https://www.palomitacas.com/pelicula/ficha/p805,805,9.0,9.0,01 de octubre - 2016,2016-10-01
La cabaña en el bosque,https://www.palomitacas.com/pelicula/ficha/p22970,22970,8.0,8.0,01 de octubre - 2016,2016-10-01
Ben-Hur,https://www.palomitacas.com/pelicula/ficha/p271969,271969,1.0,1.0,07 de septiembre - 2016,2016-09-07
Ben-Hur,https://www.palomitacas.com/pelicula/ficha/p31510,31510,8.0,8.0,07 de septiembre - 2016,2016-09-07
La pareja chiflada,https://www.palomitacas.com/pelicula/ficha/p16561,16561,7.0,7.0,07 de septiembre - 2016,2016-09-07
Mascotas,https://www.palomitacas.com/pelicula/ficha/p328111,328111,6.0,6.0,04 de septiembre - 2016,2016-09-04
Kubo y las dos cuerdas mágicas,https://www.palomitacas.com/pelicula/ficha/p313297,313297,9.0,9.0,04 de septiembre - 2016,2016-09-04
Rey gitano,https://www.palomitacas.com/pelicula/ficha/p332354,332354,1.0,1.0,04 de septiembre - 2016,2016-09-04
Tras el corazón verde,https://www.palomitacas.com/pelicula/ficha/p9326,9326,6.0,6.0,04 de septiembre - 2016,2016-09-04
La joya del Nilo,https://www.palomitacas.com/pelicula/ficha/p10303,10303,5.0,5.0,04 de septiembre - 2016,2016-09-04
Cuerpo de élite,https://www.palomitacas.com/pelicula/ficha/p375872,375872,1.0,1.0,28 de agosto - 2016,2016-08-28
El libro de la selva,https://www.palomitacas.com/pelicula/ficha/p278927,278927,7.0,7.0,21 de agosto - 2016,2016-08-21
Cazafantasmas,https://www.palomitacas.com/pelicula/ficha/p43074,43074,5.0,5.0,13 de agosto - 2016,2016-08-13
Los cazafantasmas II,https://www.palomitacas.com/pelicula/ficha/p2978,2978,7.0,7.0,13 de agosto - 2016,2016-08-13
Los cazafantasmas,https://www.palomitacas.com/pelicula/ficha/p620,620,9.0,9.0,13 de agosto - 2016,2016-08-13
La jungla 2: Alerta roja,https://www.palomitacas.com/pelicula/ficha/p1573,1573,6.0,6.0,12 de agosto - 2016,2016-08-12
Jungla de cristal,https://www.palomitacas.com/pelicula/ficha/p562,562,8.0,8.0,11 de agosto - 2016,2016-08-11
Escuadrón suicida,https://www.palomitacas.com/pelicula/ficha/p297761,297761,5.0,5.0,06 de agosto - 2016,2016-08-06
