title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Los Teleñecos en Cuentos de Navidad,https://www.palomitacas.com/pelicula/ficha/p10437,10437,7.5,7.5,01 de enero - 2024,2024-01-01
Mickey descubre la Navidad,https://www.palomitacas.com/pelicula/ficha/p15400,15400,7.0,7.0,31 de diciembre - 2023,2023-12-31
A Timeless Christmas,https://www.palomitacas.com/pelicula/ficha/p746039,746039,5.5,5.5,30 de diciembre - 2023,2023-12-30
Navidades blancas,https://www.palomitacas.com/pelicula/ficha/p13368,13368,8.5,8.5,30 de diciembre - 2023,2023-12-30
La jungla 4.0,https://www.palomitacas.com/pelicula/ficha/p1571,1571,7.0,7.0,29 de diciembre - 2023,2023-12-29
No controles,https://www.palomitacas.com/pelicula/ficha/p61905,61905,5.0,5.0,28 de diciembre - 2023,2023-12-28
Una antigua conocida,https://www.palomitacas.com/pelicula/ficha/p869112,869112,7.0,7.0,27 de diciembre - 2023,2023-12-27
Soltero hasta Navidad,https://www.palomitacas.com/pelicula/ficha/p810873,810873,6.5,6.5,24 de diciembre - 2023,2023-12-24
Requetecambio de princesa,https://www.palomitacas.com/pelicula/ficha/p785533,785533,6.0,6.0,17 de diciembre - 2023,2023-12-17
(Re)cambio de princesa,https://www.palomitacas.com/pelicula/ficha/p643882,643882,6.0,6.0,17 de diciembre - 2023,2023-12-16
Antes de amanecer,https://www.palomitacas.com/pelicula/ficha/p76,76,6.0,6.0,16 de diciembre - 2023,2023-12-15
Misterio en Venecia,https://www.palomitacas.com/pelicula/ficha/p945729,945729,8.5,8.5,09 de diciembre - 2023,2023-09-25
Diamantes en bruto,https://www.palomitacas.com/pelicula/ficha/p473033,473033,7.0,7.0,05 de diciembre - 2023,2023-12-04
Familia Revuelta,https://www.palomitacas.com/pelicula/ficha/p798021,798021,7.0,7.0,04 de diciembre - 2023,2023-11-30
The Amazing Spider-Man 2: El poder de Electro,https://www.palomitacas.com/pelicula/ficha/p102382,102382,6.5,6.5,02 de diciembre - 2023,2023-12-01
The Amazing Spider-Man,https://www.palomitacas.com/pelicula/ficha/p1930,1930,7.5,7.5,25 de noviembre - 2023,2023-11-24
Mansión encantada (Haunted Mansion),https://www.palomitacas.com/pelicula/ficha/p616747,616747,6.5,6.5,20 de noviembre - 2023,2023-11-20
La maravillosa historia de Henry Sugar,https://www.palomitacas.com/pelicula/ficha/p923939,923939,9.0,9.0,17 de noviembre - 2023,2023-11-16
Cuerpo de élite,https://www.palomitacas.com/pelicula/ficha/p375872,375872,3.0,3.0,12 de noviembre - 2023,2023-11-12
La ciudad perdida,https://www.palomitacas.com/pelicula/ficha/p752623,752623,6.5,6.5,12 de noviembre - 2023,2023-11-10
Elvis,https://www.palomitacas.com/pelicula/ficha/p614934,614934,8.5,8.5,11 de noviembre - 2023,2023-11-11
A todos los chicos: Para siempre,https://www.palomitacas.com/pelicula/ficha/p614409,614409,6.5,6.5,10 de noviembre - 2023,2023-11-10
A todos los chicos: P.D. Todavía te quiero,https://www.palomitacas.com/pelicula/ficha/p565426,565426,6.5,6.5,05 de noviembre - 2023,2023-11-05
A todos los chicos de los que me enamoré,https://www.palomitacas.com/pelicula/ficha/p466282,466282,6.0,6.0,05 de noviembre - 2023,2023-11-05
El plan B,https://www.palomitacas.com/pelicula/ficha/p34806,34806,6.5,6.5,05 de noviembre - 2023,2023-11-05
La batalla de los sexos,https://www.palomitacas.com/pelicula/ficha/p369192,369192,7.5,7.5,04 de noviembre - 2023,2023-11-03
The Town: Ciudad de ladrones,https://www.palomitacas.com/pelicula/ficha/p23168,23168,8.0,8.0,01 de noviembre - 2023,2023-11-01
The Interview,https://www.palomitacas.com/pelicula/ficha/p228967,228967,6.0,6.0,28 de octubre - 2023,2023-10-28
No te fallaré,https://www.palomitacas.com/pelicula/ficha/p71908,71908,5.5,5.5,28 de octubre - 2023,2023-10-28
Pequeños detalles,https://www.palomitacas.com/pelicula/ficha/p602269,602269,6.0,6.0,22 de octubre - 2023,2023-10-21
Dicen por ahí...,https://www.palomitacas.com/pelicula/ficha/p2800,2800,6.5,6.5,21 de octubre - 2023,2023-10-21
Descubriendo a los Robinsons,https://www.palomitacas.com/pelicula/ficha/p1267,1267,7.5,7.5,17 de octubre - 2023,2023-10-17
The Good Girl,https://www.palomitacas.com/pelicula/ficha/p9962,9962,5.0,5.0,30 de septiembre - 2023,2023-09-30
Es hora de viajar,https://www.palomitacas.com/pelicula/ficha/p234567,234567,8.0,8.0,30 de septiembre - 2023,2023-09-30
La sirenita,https://www.palomitacas.com/pelicula/ficha/p447277,447277,7.5,7.5,16 de septiembre - 2023,2023-09-15
El monstruo marino,https://www.palomitacas.com/pelicula/ficha/p560057,560057,8.5,8.5,12 de septiembre - 2023,2023-09-12
Agente Stone,https://www.palomitacas.com/pelicula/ficha/p724209,724209,7.0,7.0,25 de agosto - 2023,2023-08-25
Blue Beetle,https://www.palomitacas.com/pelicula/ficha/p565770,565770,5.5,5.5,23 de agosto - 2023,2023-08-23
Kimi,https://www.palomitacas.com/pelicula/ficha/p800510,800510,6.0,6.0,20 de agosto - 2023,2023-08-20
Hasta el horizonte,https://www.palomitacas.com/pelicula/ficha/p602654,602654,6.5,6.5,20 de agosto - 2023,2023-08-20
Midnight in Paris,https://www.palomitacas.com/pelicula/ficha/p59436,59436,9.0,9.0,18 de agosto - 2023,2023-08-18
"Rojo, blanco y sangre azul",https://www.palomitacas.com/pelicula/ficha/p930094,930094,6.0,6.0,15 de agosto - 2023,2023-08-15
Ámsterdam,https://www.palomitacas.com/pelicula/ficha/p664469,664469,8.5,8.5,14 de agosto - 2023,2023-08-14
Gran Turismo,https://www.palomitacas.com/pelicula/ficha/p980489,980489,6.5,6.5,14 de agosto - 2023,2023-08-13
Los 4 fantásticos y Silver Surfer,https://www.palomitacas.com/pelicula/ficha/p1979,1979,5.5,5.5,13 de agosto - 2023,2023-08-13
Los 4 fantásticos,https://www.palomitacas.com/pelicula/ficha/p9738,9738,6.5,6.5,12 de agosto - 2023,2023-08-12
Bartok el magnífico,https://www.palomitacas.com/pelicula/ficha/p19594,19594,5.5,5.5,06 de agosto - 2023,2023-08-06
Zen - Grogu y los Hollines,https://www.palomitacas.com/pelicula/ficha/p1044343,1044343,6.0,6.0,06 de agosto - 2023,2023-08-06
Amor redentor,https://www.palomitacas.com/pelicula/ficha/p698508,698508,7.0,7.0,01 de agosto - 2023,2023-08-01
El Proyecto Adam,https://www.palomitacas.com/pelicula/ficha/p696806,696806,6.5,6.5,29 de julio - 2023,2023-07-30
Oppenheimer,https://www.palomitacas.com/pelicula/ficha/p872585,872585,9.0,9.0,28 de julio - 2023,2023-07-27
Elemental,https://www.palomitacas.com/pelicula/ficha/p976573,976573,8.5,8.5,26 de julio - 2023,2023-07-26
La cita de Carl,https://www.palomitacas.com/pelicula/ficha/p1076364,1076364,9.0,9.0,26 de julio - 2023,2023-07-26
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,7.5,7.5,25 de julio - 2023,2023-07-25
Unos suegros de armas tomar,https://www.palomitacas.com/pelicula/ficha/p921636,921636,5.0,5.0,25 de julio - 2023,2023-07-25
The King's Man: La primera misión,https://www.palomitacas.com/pelicula/ficha/p476669,476669,8.0,8.0,16 de julio - 2023,2023-07-16
Red,https://www.palomitacas.com/pelicula/ficha/p508947,508947,7.0,7.0,10 de julio - 2023,2023-07-10
En la Toscana,https://www.palomitacas.com/pelicula/ficha/p859585,859585,6.0,6.0,19 de junio - 2023,2023-06-19
The Sisterhood of Night,https://www.palomitacas.com/pelicula/ficha/p206197,206197,5.0,5.0,11 de junio - 2023,2023-06-11
Coma,https://www.palomitacas.com/pelicula/ficha/p11223,11223,8.0,8.0,11 de junio - 2023,2023-06-11
Carretera perdida,https://www.palomitacas.com/pelicula/ficha/p638,638,6.5,6.5,10 de junio - 2023,2023-06-10
Kingsman: El círculo de oro,https://www.palomitacas.com/pelicula/ficha/p343668,343668,8.0,8.0,10 de junio - 2023,2023-06-09
