title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
"Batman: El regreso del Caballero Oscuro, Parte 1",https://www.palomitacas.com/pelicula/ficha/p123025,123025,8.0,8.0,22 de enero - 2025,2025-01-22
Batman vs. las Tortugas Ninja,https://www.palomitacas.com/pelicula/ficha/p581997,581997,7.5,7.5,21 de enero - 2025,2025-01-21
De vuelta a la acción,https://www.palomitacas.com/pelicula/ficha/p993710,993710,7.5,7.5,18 de enero - 2025,2025-01-18
Kraven the Hunter,https://www.palomitacas.com/pelicula/ficha/p539972,539972,7.0,7.0,14 de enero - 2025,2025-01-14
Wicked,https://www.palomitacas.com/pelicula/ficha/p402431,402431,7.0,7.0,10 de enero - 2025,2025-01-10
Navidad en Candy Cane Lane,https://www.palomitacas.com/pelicula/ficha/p1022964,1022964,7.0,7.0,26 de diciembre - 2024,2024-12-26
La Liga de la Justicia: Crisis en dos tierras,https://www.palomitacas.com/pelicula/ficha/p30061,30061,7.5,7.5,17 de diciembre - 2024,2024-12-17
La Liga de la Justicia: El trono de Atlantis,https://www.palomitacas.com/pelicula/ficha/p297556,297556,7.5,7.5,16 de diciembre - 2024,2024-12-16
Batman & MR. Freeze: SubZero,https://www.palomitacas.com/pelicula/ficha/p15805,15805,7.5,7.5,15 de diciembre - 2024,2024-12-15
Red One,https://www.palomitacas.com/pelicula/ficha/p845781,845781,7.5,7.5,12 de diciembre - 2024,2024-12-12
Venom: El último baile,https://www.palomitacas.com/pelicula/ficha/p912649,912649,7.0,7.0,10 de diciembre - 2024,2024-12-10
Batman: La máscara del fantasma,https://www.palomitacas.com/pelicula/ficha/p14919,14919,7.5,7.5,08 de diciembre - 2024,2024-12-08
Batman y Harley Quinn,https://www.palomitacas.com/pelicula/ficha/p408648,408648,6.5,6.5,06 de diciembre - 2024,2024-12-06
Gladiator II,https://www.palomitacas.com/pelicula/ficha/p558449,558449,8.5,8.5,17 de noviembre - 2024,2024-11-16
Borderlands,https://www.palomitacas.com/pelicula/ficha/p365177,365177,7.0,7.0,09 de noviembre - 2024,2024-11-09
Alien: Romulus,https://www.palomitacas.com/pelicula/ficha/p945961,945961,8.0,8.0,15 de octubre - 2024,2024-10-19
Bitelchús Bitelchús,https://www.palomitacas.com/pelicula/ficha/p917496,917496,7.5,7.5,09 de octubre - 2024,2024-10-09
Accident Man: De vacaciones,https://www.palomitacas.com/pelicula/ficha/p879444,879444,7.0,7.0,07 de octubre - 2024,2024-10-07
Accident man,https://www.palomitacas.com/pelicula/ficha/p455236,455236,7.0,7.0,06 de octubre - 2024,2024-10-06
Gru 4. Mi villano favorito,https://www.palomitacas.com/pelicula/ficha/p519182,519182,7.5,7.5,30 de septiembre - 2024,2024-09-30
Agente cinturón negro,https://www.palomitacas.com/pelicula/ficha/p1139817,1139817,6.5,6.5,23 de septiembre - 2024,2024-09-23
Dos rubias de pelo en pecho,https://www.palomitacas.com/pelicula/ficha/p12153,12153,7.0,7.0,07 de septiembre - 2024,2024-09-07
El sindicato,https://www.palomitacas.com/pelicula/ficha/p704239,704239,6.5,6.5,18 de agosto - 2024,2024-08-18
Jackpot!,https://www.palomitacas.com/pelicula/ficha/p1094138,1094138,7.5,7.5,17 de agosto - 2024,2024-08-17
Alien: Covenant,https://www.palomitacas.com/pelicula/ficha/p126889,126889,7.5,7.5,12 de agosto - 2024,2024-08-12
Despierta la furia,https://www.palomitacas.com/pelicula/ficha/p637649,637649,7.5,7.5,30 de julio - 2024,2024-07-30
Freelance,https://www.palomitacas.com/pelicula/ficha/p897087,897087,7.0,7.0,28 de julio - 2024,2024-07-28
El especialista,https://www.palomitacas.com/pelicula/ficha/p746036,746036,7.5,7.5,27 de julio - 2024,2024-07-27
El ministerio de la Guerra Sucia,https://www.palomitacas.com/pelicula/ficha/p799583,799583,7.5,7.5,26 de julio - 2024,2024-07-26
Juego de espías: La ciudad eterna,https://www.palomitacas.com/pelicula/ficha/p1048241,1048241,6.5,6.5,25 de julio - 2024,2024-07-25
Bad Boys: Ride or Die,https://www.palomitacas.com/pelicula/ficha/p573435,573435,7.5,7.5,23 de julio - 2024,2024-07-23
Juego de espías,https://www.palomitacas.com/pelicula/ficha/p592834,592834,7.0,7.0,19 de julio - 2024,2024-07-19
Operación Fortune: El gran engaño,https://www.palomitacas.com/pelicula/ficha/p739405,739405,7.0,7.0,17 de julio - 2024,2024-07-17
El último viaje del Demeter,https://www.palomitacas.com/pelicula/ficha/p635910,635910,7.0,7.0,16 de julio - 2024,2024-07-16
El reino del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p653346,653346,8.0,8.0,13 de julio - 2024,2024-07-13
The Equalizer 3,https://www.palomitacas.com/pelicula/ficha/p926393,926393,8.0,8.0,02 de julio - 2024,2024-07-02
The Equalizer 2,https://www.palomitacas.com/pelicula/ficha/p345887,345887,8.0,8.0,01 de julio - 2024,2024-07-01
The equalizer (El protector),https://www.palomitacas.com/pelicula/ficha/p156022,156022,8.0,8.0,30 de junio - 2024,2024-06-30
Furiosa: de la saga Mad Max,https://www.palomitacas.com/pelicula/ficha/p786892,786892,8.5,8.5,26 de junio - 2024,2024-06-28
Fuerza Bruta: Sin Salida,https://www.palomitacas.com/pelicula/ficha/p955555,955555,7.5,7.5,24 de junio - 2024,2024-06-24
Fuerza bruta,https://www.palomitacas.com/pelicula/ficha/p619803,619803,7.0,7.0,12 de junio - 2024,2024-06-12
Ciudad sin ley,https://www.palomitacas.com/pelicula/ficha/p479718,479718,7.0,7.0,11 de junio - 2024,2024-06-11
Black Lotus,https://www.palomitacas.com/pelicula/ficha/p996154,996154,6.5,6.5,05 de junio - 2024,2024-06-05
Security,https://www.palomitacas.com/pelicula/ficha/p460846,460846,6.5,6.5,04 de junio - 2024,2024-06-04
Vaiana,https://www.palomitacas.com/pelicula/ficha/p277834,277834,8.5,8.5,31 de mayo - 2024,2024-05-31
Ratatouille,https://www.palomitacas.com/pelicula/ficha/p2062,2062,8.0,8.0,29 de mayo - 2024,2024-05-29
