title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
"El Gángster, El Policía y El Diablo",https://www.palomitacas.com/pelicula/ficha/p581528,581528,7.5,7.5,23 de marzo - 2025,2025-03-23
El día que la Tierra explotó: Una película de los Looney Tunes,https://www.palomitacas.com/pelicula/ficha/p870360,870360,5.0,5.0,22 de marzo - 2025,2025-03-22
Descubriendo a Forrester,https://www.palomitacas.com/pelicula/ficha/p711,711,7.0,7.0,16 de marzo - 2025,2025-03-16
La acompañante,https://www.palomitacas.com/pelicula/ficha/p1084199,1084199,7.0,7.0,15 de marzo - 2025,2025-03-15
Capitán América: Brave New World,https://www.palomitacas.com/pelicula/ficha/p822119,822119,4.0,4.0,14 de marzo - 2025,2025-03-14
María reina de Escocia,https://www.palomitacas.com/pelicula/ficha/p457136,457136,5.5,5.5,09 de marzo - 2025,2025-03-09
¡Nop!,https://www.palomitacas.com/pelicula/ficha/p762504,762504,3.5,3.5,08 de marzo - 2025,2025-03-08
Presence,https://www.palomitacas.com/pelicula/ficha/p1140535,1140535,5.0,5.0,07 de marzo - 2025,2025-03-07
El asesino (War),https://www.palomitacas.com/pelicula/ficha/p10431,10431,5.5,5.5,01 de marzo - 2025,2025-03-01
La ventana secreta,https://www.palomitacas.com/pelicula/ficha/p1586,1586,6.0,6.0,28 de febrero - 2025,2025-02-28
Anora,https://www.palomitacas.com/pelicula/ficha/p1064213,1064213,6.0,6.0,24 de febrero - 2025,2025-02-24
El abismo secreto,https://www.palomitacas.com/pelicula/ficha/p950396,950396,6.5,6.5,22 de febrero - 2025,2025-02-22
Noche de paz,https://www.palomitacas.com/pelicula/ficha/p899112,899112,5.5,5.5,21 de febrero - 2025,2025-02-21
Death Race: La carrera de la muerte,https://www.palomitacas.com/pelicula/ficha/p10483,10483,5.0,5.0,16 de febrero - 2025,2025-02-16
El secreto de Marrowbone,https://www.palomitacas.com/pelicula/ficha/p399366,399366,6.0,6.0,15 de febrero - 2025,2025-02-15
The Witcher: Sirenas de las profundidades,https://www.palomitacas.com/pelicula/ficha/p1203329,1203329,6.0,6.0,14 de febrero - 2025,2025-02-14
Jurassic World: Dominion,https://www.palomitacas.com/pelicula/ficha/p507086,507086,3.0,3.0,09 de febrero - 2025,2025-02-09
La sustancia,https://www.palomitacas.com/pelicula/ficha/p933260,933260,8.0,8.0,08 de febrero - 2025,2025-02-08
Hombre lobo,https://www.palomitacas.com/pelicula/ficha/p710295,710295,5.0,5.0,07 de febrero - 2025,2025-02-07
Un día de furia,https://www.palomitacas.com/pelicula/ficha/p37094,37094,6.0,6.0,02 de febrero - 2025,2025-02-02
Super Mario Bros,https://www.palomitacas.com/pelicula/ficha/p9607,9607,1.0,1.0,01 de febrero - 2025,2025-02-01
Vaiana 2,https://www.palomitacas.com/pelicula/ficha/p1241982,1241982,4.5,4.5,31 de enero - 2025,2025-01-31
Sonic 3: La película,https://www.palomitacas.com/pelicula/ficha/p939243,939243,6.0,6.0,25 de enero - 2025,2025-01-25
Jumper,https://www.palomitacas.com/pelicula/ficha/p8247,8247,5.5,5.5,24 de enero - 2025,2025-01-24
DOA: Dead or Alive,https://www.palomitacas.com/pelicula/ficha/p9053,9053,2.0,2.0,19 de enero - 2025,2025-01-19
La vida de Pi,https://www.palomitacas.com/pelicula/ficha/p87827,87827,7.0,7.0,18 de enero - 2025,2025-01-18
Hancock,https://www.palomitacas.com/pelicula/ficha/p8960,8960,5.5,5.5,17 de enero - 2025,2025-01-17
Robots,https://www.palomitacas.com/pelicula/ficha/p9928,9928,6.0,6.0,12 de enero - 2025,2025-01-12
El reino del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p653346,653346,6.0,6.0,11 de enero - 2025,2025-01-11
Emilia Pérez,https://www.palomitacas.com/pelicula/ficha/p974950,974950,3.5,3.5,10 de enero - 2025,2025-01-10
Heretic,https://www.palomitacas.com/pelicula/ficha/p1138194,1138194,6.5,6.5,05 de enero - 2025,2025-01-05
Phineas y Ferb: A través de la 2ª dimensión,https://www.palomitacas.com/pelicula/ficha/p71689,71689,6.5,6.5,04 de enero - 2025,2025-01-04
Van Helsing,https://www.palomitacas.com/pelicula/ficha/p7131,7131,5.5,5.5,03 de enero - 2025,2025-01-03
La habitación del pánico,https://www.palomitacas.com/pelicula/ficha/p4547,4547,6.5,6.5,30 de diciembre - 2024,2024-12-30
