title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Freejack (Sin identidad),https://www.palomitacas.com/pelicula/ficha/p9278,9278,3.5,3.5,23 de julio - 2024,2024-07-23
Borderlands: El destino del universo está en juego.,https://www.palomitacas.com/pelicula/ficha/p365177,365177,3.5,3.5,23 de julio - 2024,2024-11-24
Alien: Romulus,https://www.palomitacas.com/pelicula/ficha/p945961,945961,7.5,7.5,23 de julio - 2024,2024-08-18
B.O.B se lo pasa bomba,https://www.palomitacas.com/pelicula/ficha/p24884,24884,5.5,5.5,21 de julio - 2024,2024-07-21
"Sabrina, cosas de brujas: La película",https://www.palomitacas.com/pelicula/ficha/p15674,15674,4.0,4.0,21 de julio - 2024,2024-07-21
Chico celestial,https://www.palomitacas.com/pelicula/ficha/p23614,23614,5.5,5.5,21 de julio - 2024,2024-07-21
Operación Elefante,https://www.palomitacas.com/pelicula/ficha/p27281,27281,5.0,5.0,21 de julio - 2024,2024-07-21
Un poeta entre reclutas,https://www.palomitacas.com/pelicula/ficha/p11858,11858,6.0,6.0,18 de julio - 2024,2024-07-18
"La extraña pareja, otra vez",https://www.palomitacas.com/pelicula/ficha/p27472,27472,6.0,6.0,16 de julio - 2024,2024-07-16
Minions: Cachorro,https://www.palomitacas.com/pelicula/ficha/p229407,229407,5.5,5.5,16 de julio - 2024,2024-07-16
La batalla de las colinas del whisky,https://www.palomitacas.com/pelicula/ficha/p23194,23194,5.0,5.0,16 de julio - 2024,2024-07-16
Boat Trip: Este barco es un peligro,https://www.palomitacas.com/pelicula/ficha/p9557,9557,3.5,3.5,16 de julio - 2024,2024-07-16
Monjas a la carrera,https://www.palomitacas.com/pelicula/ficha/p11131,11131,6.5,6.5,16 de julio - 2024,2024-07-16
De jungla a jungla,https://www.palomitacas.com/pelicula/ficha/p9446,9446,5.0,5.0,16 de julio - 2024,2024-07-16
¡Vaya un fugitivo!,https://www.palomitacas.com/pelicula/ficha/p9417,9417,5.5,5.5,16 de julio - 2024,2024-07-16
El gran despilfarro,https://www.palomitacas.com/pelicula/ficha/p11064,11064,4.5,4.5,15 de julio - 2024,2024-07-15
